Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Norwood,21,11,LEI,SHU,1.0,4.7,MID,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,80.9,0.0,14.5,1.0,0.0,0.2,2.3,1.4,0.0,0.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.35,0.35,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Lowe,21,11,LEI,SHU,1.0,4.4,DEF,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,10.5,33.0,11.4,1.3,0.0,0.3,1.6,1.2,0.0,0.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.21,0.19,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Burke,21,11,LEI,SHU,1.0,4.3,MID,1.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.2,104.0,17.4,1.3,0.0,0.3,2.6,1.8,0.0,0.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.2,0.31,0.31,0.33,0.03,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Osborn,21,11,LEI,SHU,1.0,4.8,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,80.5,45.0,18.1,0.3,0.0,0.1,2.1,1.4,0.0,0.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.15,0.2,0.2,0.24,0.18,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Ampadu,21,11,LEI,SHU,1.0,4.3,DEF,0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.6,21.8,4.0,11.7,0.7,0.0,0.2,1.9,1.6,0.0,0.0,-2.0,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.03,0.03,0.13,0.13,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Brewster,21,11,LEI,SHU,1.0,4.5,FWD,6.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,46.9,45.0,10.8,1.0,0.0,0.2,2.0,1.3,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.13,0.45,0.45,0.51,0.06,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
O'Connell,21,11,LEI,SHU,1.0,4.8,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,2.5,0.0,4.3,0.0,0.0,0.0,0.6,1.5,0.0,0.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Sharp,21,11,LEI,SHU,1.0,5.6,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,4.9,61.0,10.3,0.0,0.0,0.0,2.0,2.8,0.0,0.0,-4.0,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.5,0.0,1.05,0.5,0.54,0.04,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Mousset,21,11,LEI,SHU,1.0,5.8,FWD,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,20.9,13.0,3.8,0.3,0.0,0.1,0.2,1.0,0.0,0.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4.44,4.44,2.43,6.87,6.87,6.87,0.0,20,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.9090909090909092,1.3636363636363635,1.9090909090909092,1.6781818181818182,1.1245454545454545,1.4000000000000001,1.330909090909091,-0.20636363636363636,1.1927272727272726,1.2263636363636363,5.090909090909091,5.818181818181818,1.5927272727272728
Fabio Silva,21,11,LIV,WOL,0.0,5.2,FWD,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,27.4,101.0,13.7,0.7,0.0,0.1,1.2,1.0,0.0,0.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.08,0.38,0.38,0.76,0.39,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Vitinha,21,11,LIV,WOL,0.0,4.8,MID,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,15.5,0.0,2.6,0.7,0.0,0.1,0.8,1.0,0.0,0.0,-2.0,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.42,0.38,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Patrício,21,11,LIV,WOL,0.0,5.5,GKP,6.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.6,0.0,0.0,20.7,1.7,0.0,0.3,8.2,4.1,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Boly,21,11,LIV,WOL,0.0,5.5,DEF,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.4,18.8,36.0,23.5,1.0,0.0,0.2,6.2,3.1,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.15,0.15,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Coady,21,11,LIV,WOL,0.0,5.0,DEF,6.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.4,12.7,8.0,18.2,0.3,0.0,0.1,6.2,3.1,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.15,0.14,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Neto,21,11,LIV,WOL,0.0,5.6,MID,4.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,315.3,252.0,81.7,7.0,0.0,1.3,9.5,4.8,0.0,0.0,1.0,-1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.21,0.39,0.39,0.52,0.21,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Jiménez,21,11,LIV,WOL,0.0,8.3,FWD,7.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,96.2,275.0,55.0,2.0,0.0,0.2,5.2,4.3,0.0,0.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.07,0.33,0.33,0.4,0.13,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Dendoncker,21,11,LIV,WOL,0.0,4.8,MID,0.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.6,135.5,157.0,39.6,3.0,0.0,0.6,5.8,2.8,0.0,0.0,-2.0,2.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.03,0.25,0.25,0.35,0.16,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Semedo,21,11,LIV,WOL,0.0,5.6,DEF,3.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.6,128.4,48.0,32.4,0.7,0.0,0.1,4.8,3.0,0.0,0.0,1.0,-1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.03,0.08,0.08,0.32,0.26,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Podence,21,11,LIV,WOL,0.0,5.4,MID,3.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.8,137.3,223.0,52.6,4.3,0.0,0.8,7.8,4.2,0.0,0.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.11,0.34,0.34,0.51,0.22,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Neves,21,11,LIV,WOL,0.0,5.2,MID,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6,128.9,115.0,37.5,1.3,0.0,0.2,3.7,1.7,0.0,0.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.07,0.16,0.16,0.25,0.14,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Moutinho,21,11,LIV,WOL,0.0,5.2,MID,1.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4,157.9,27.0,29.2,1.7,0.0,0.3,3.3,1.7,0.0,0.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.09,0.09,0.33,0.3,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Traoré,21,11,LIV,WOL,0.0,6.2,MID,6.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6,165.7,79.0,34.0,1.3,0.0,0.2,2.6,1.5,0.0,0.0,-3.0,3.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.18,0.24,0.24,0.32,0.08,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Kilman,21,11,LIV,WOL,0.0,4.3,DEF,14.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4,37.6,45.0,18.6,1.0,0.0,0.2,7.7,4.7,0.0,0.0,3.0,-3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.06,0.1,0.08,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Marçal,21,11,LIV,WOL,0.0,4.8,DEF,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8,22.8,11.0,9.1,0.7,0.0,0.1,2.3,1.6,0.0,0.0,-2.0,2.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.05,0.05,0.4,0.36,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Ait Nouri,21,11,LIV,WOL,0.0,5.0,DEF,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4,52.2,58.0,18.1,1.0,0.0,0.2,4.0,5.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.09,0.09,0.24,0.21,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Vinagre,21,11,LIV,WOL,0.0,4.1,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,0.0,0.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Hoever,21,11,LIV,WOL,0.0,4.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,15.2,2.0,3.1,0.0,0.0,0.0,0.5,1.0,0.0,0.0,-1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.13,0.17,0.17,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Buur,21,11,LIV,WOL,0.0,3.9,DEF,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.3,1.0,0.0,0.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Saïss,21,11,LIV,WOL,0.0,5.1,DEF,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.4,24.8,60.0,21.0,0.0,0.0,0.0,7.5,6.3,0.0,0.0,1.0,-1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.06,0.14,0.14,0.18,0.07,10,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.3636363636363638,1.5454545454545454,2.1818181818181817,2.1,1.8227272727272728,1.3354545454545454,0.9890909090909091,0.8336363636363636,0.9481818181818181,1.6927272727272729,10.909090909090908,3.5454545454545454,1.9200000000000002
Bernardo,21,11,SOU,BHA,1.0,3.9,DEF,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.1,2.0,0.7,0.0,0.0,0.0,0.3,1.0,0.0,0.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.9090909090909092,1.5454545454545454,1.8181818181818181,1.1154545454545455,0.9772727272727273,1.3790909090909091,1.24,-0.26272727272727275,0.8018181818181819,1.0672727272727274,5.636363636363637,5.363636363636363,1.2327272727272727
Webster,21,11,SOU,BHA,1.0,4.4,DEF,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,40.6,111.0,28.9,1.7,0.0,0.4,5.2,2.1,0.0,0.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.05,0.05,0.23,0.22,16,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.9090909090909092,1.5454545454545454,1.8181818181818181,1.1154545454545455,0.9772727272727273,1.3790909090909091,1.24,-0.26272727272727275,0.8018181818181819,1.0672727272727274,5.636363636363637,5.363636363636363,1.2327272727272727
White,21,11,SOU,BHA,1.0,4.4,DEF,1.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.6,55.8,10.0,23.5,1.3,0.0,0.3,5.0,2.0,0.0,0.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.27,0.26,16,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.9090909090909092,1.5454545454545454,1.8181818181818181,1.1154545454545455,0.9772727272727273,1.3790909090909091,1.24,-0.26272727272727275,0.8018181818181819,1.0672727272727274,5.636363636363637,5.363636363636363,1.2327272727272727
Ryan,21,11,SOU,BHA,1.0,4.4,GKP,12.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6,0.3,0.0,10.2,2.0,0.0,0.5,5.2,2.3,0.0,0.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,16,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.9090909090909092,1.5454545454545454,1.8181818181818181,1.1154545454545455,0.9772727272727273,1.3790909090909091,1.24,-0.26272727272727275,0.8018181818181819,1.0672727272727274,5.636363636363637,5.363636363636363,1.2327272727272727
Bissouma,21,11,SOU,BHA,1.0,4.5,MID,3.2,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,47.6,78.0,26.8,1.3,0.0,0.3,4.9,2.2,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.29,0.27,16,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.9090909090909092,1.5454545454545454,1.8181818181818181,1.1154545454545455,0.9772727272727273,1.3790909090909091,1.24,-0.26272727272727275,0.8018181818181819,1.0672727272727274,5.636363636363637,5.363636363636363,1.2327272727272727
March,21,11,SOU,BHA,1.0,5.0,MID,1.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.8,178.1,149.0,53.4,4.3,0.0,0.9,7.8,3.9,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.09,0.21,0.21,0.39,0.2,16,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.9090909090909092,1.5454545454545454,1.8181818181818181,1.1154545454545455,0.9772727272727273,1.3790909090909091,1.24,-0.26272727272727275,0.8018181818181819,1.0672727272727274,5.636363636363637,5.363636363636363,1.2327272727272727
