Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Fofana,21,25,AVL,LEI,0,5.0,DEF,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.2,51.2,73.0,44.4,0.5,0.0,0.1,9.8,3.1,31.0,712.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.07,0.07,0.17,0.17,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Mendy,21,25,AVL,LEI,0,4.2,MID,1.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,92.5,16.0,24.2,0.8,0.0,0.2,8.3,1.8,4510.0,1874.0,-3.0,3.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.18,0.17,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Castagne,21,25,AVL,LEI,0,5.7,DEF,3.9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.4,160.8,102.0,51.8,0.8,0.0,0.1,9.8,4.0,6487.0,1635.0,2.0,-2.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.07,0.12,0.12,0.25,0.19,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Albrighton,21,25,AVL,LEI,0,5.2,MID,0.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.4,249.5,189.0,65.0,1.2,0.0,0.2,7.7,2.2,105.0,132.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.24,0.24,0.4,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Ndidi,21,25,AVL,LEI,0,4.8,MID,0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,64.3,21.0,37.1,1.7,0.0,0.4,8.5,3.2,840.0,392.0,-2.0,2.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.07,0.07,0.3,0.25,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Pérez,21,25,AVL,LEI,0,6.0,MID,0.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.2,247.2,298.0,70.5,1.8,0.0,0.3,6.2,2.3,8.0,449.0,-5.0,5.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.11,0.37,0.37,0.66,0.41,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Söyüncü,21,25,AVL,LEI,0,5.3,DEF,3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.8,41.0,75.0,30.4,2.7,0.0,0.5,4.9,2.2,7136.0,1668.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.04,0.04,0.23,0.23,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Fuchs,21,25,AVL,LEI,0,4.5,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,0.0,0.0,0.0,5.3,2.7,109.0,184.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Praet,21,25,AVL,LEI,0,5.2,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.4,126.4,114.0,35.7,0.0,0.0,0.0,6.7,2.7,5.0,38.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.16,0.22,0.22,0.28,0.17,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Pereira,21,25,AVL,LEI,0,5.9,DEF,0.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2,46.9,57.0,19.6,2.7,0.0,0.5,2.9,2.8,14230.0,2454.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.06,0.36,0.33,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Iheanacho,21,25,AVL,LEI,0,5.6,FWD,0.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,102.6,210.0,36.5,1.3,0.0,0.2,3.2,1.5,255.0,494.0,-4.0,4.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.27,0.16,0.61,0.43,0.69,0.29,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Amartey,21,25,AVL,LEI,0,3.9,DEF,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3.5,6.0,7.8,0.7,0.0,0.2,1.8,1.0,1343.0,1330.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.24,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Thomas,21,25,AVL,LEI,0,4.2,DEF,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.7,21.0,11.2,0.3,0.0,0.1,1.4,1.2,2425.0,552.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.06,0.04,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Ünder,21,25,AVL,LEI,0,5.7,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,81.9,88.0,24.1,0.3,0.0,0.1,2.6,1.9,21.0,37.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.67,0.77,0.77,1.04,0.37,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Choudhury,21,25,AVL,LEI,0,4.7,MID,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,10.3,3.0,4.2,1.3,0.0,0.3,2.1,1.4,26.0,27.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.74,0.74,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Slimani,21,25,AVL,LEI,0,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,0.0,39.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Gray,21,25,AVL,LEI,0,5.1,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.3,3.0,0.5,0.0,0.0,0.0,0.2,1.0,0.0,11.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Morgan,21,25,AVL,LEI,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,19.0,41.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,-2.0,2.0,23,6.0,1.4300000000000002,1.4300000000000002,1.9,0.6400000000000006,-1.04,0.16,0.16,0.22,0.38,0.38,0.46,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,-2.0,2.0,23,-6.0,-1.4300000000000002,-1.4300000000000002,-1.9,-0.6400000000000006,1.04,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
James,21,25,AVL,LEI,0,4.3,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.608695652173913,1.1304347826086956,1.565217391304348,1.7369565217391305,1.604782608695652,1.2882608695652173,1.188695652173913,0.41608695652173916,0.4830434782608695,0.3804347826086957,7.434782608695652,8.043478260869565,1.6665217391304348
Westwood,21,25,WBA,BUR,1,5.3,MID,0.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6,566.5,84.0,99.9,2.6,0.0,0.5,13.2,2.8,202.0,1197.0,-2.0,2.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.2,0.21,0.21,0.26,0.15,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Pope,21,25,WBA,BUR,1,5.6,GKP,15.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.8,10.0,0.0,69.1,4.0,0.0,0.7,21.4,5.0,5465.0,25773.0,1.0,-1.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Tarkowski,21,25,WBA,BUR,1,5.3,DEF,3.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.8,76.1,215.0,74.7,3.0,0.0,0.6,14.7,3.4,2827.0,6581.0,-2.0,2.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.1,0.1,0.09,0.08,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
McNeil,21,25,WBA,BUR,1,5.7,MID,0.4,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.2,433.4,118.0,89.7,4.3,0.0,0.8,12.1,3.0,293.0,1446.0,-3.0,3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.14,0.17,0.17,0.16,0.08,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Lowton,21,25,WBA,BUR,1,4.5,DEF,3.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.2,171.5,83.0,60.7,4.0,0.0,0.9,17.1,3.7,8570.0,11013.0,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.07,0.07,0.17,0.11,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Brownhill,21,25,WBA,BUR,1,4.9,MID,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.4,176.5,201.0,61.2,0.7,0.0,0.1,9.2,2.2,31.0,35.0,-1.0,1.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.03,0.08,0.08,0.15,0.12,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Wood,21,25,WBA,BUR,1,6.2,FWD,0.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.8,177.8,515.0,89.7,1.4,0.0,0.2,10.2,3.1,61.0,1415.0,-3.0,3.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.05,0.39,0.39,0.4,0.05,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Mee,21,25,WBA,BUR,1,5.1,DEF,6.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2,37.0,165.0,64.5,3.0,0.0,0.6,15.7,4.4,3333.0,23740.0,1.0,-1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.02,0.08,0.08,0.05,0.04,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Taylor,21,25,WBA,BUR,1,4.4,DEF,1.7,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.8,155.3,37.0,47.4,1.1,0.0,0.2,13.6,3.3,2158.0,1757.0,-1.0,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.13,0.11,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Barnes,21,25,WBA,BUR,1,6.0,FWD,1.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.6,230.7,502.0,88.1,1.9,0.0,0.3,8.0,2.7,162.0,13368.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.2,0.05,0.31,0.26,0.28,0.08,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Pieters,21,25,WBA,BUR,1,4.3,DEF,0.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4,59.7,48.0,26.4,2.9,0.0,0.7,10.0,2.7,42.0,6493.0,-2.0,2.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.11,0.09,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Rodriguez,21,25,WBA,BUR,1,5.8,FWD,0.6,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,88.9,235.0,44.5,3.3,0.0,0.6,7.2,2.1,2518.0,2780.0,-2.0,2.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.11,0.25,0.25,0.24,0.05,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Brady,21,25,WBA,BUR,1,5.0,MID,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,132.1,167.0,46.2,0.6,0.0,0.1,8.4,2.5,9.0,98.0,0.0,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.08,0.15,0.15,0.23,0.12,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Long,21,25,WBA,BUR,1,4.3,DEF,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6,12.0,25.0,14.0,0.4,0.0,0.1,3.3,1.8,45.0,109.0,-2.0,2.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.07,0.07,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
Cork,21,25,WBA,BUR,1,5.0,MID,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,25.2,70.0,13.8,2.0,0.0,0.4,2.8,2.0,31.0,25.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.03,0.09,0.07,15,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0.76,2.2,0.56,0.7644,0.7036,1.9324000000000001,1.8108000000000002,-1.1072,0.7128,0.34840000000000004,3.4,8.96,0.6868000000000001
