Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Buur,21,24a,SOU,WOL,0,3.9,DEF,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.3,1.0,0.0,4662.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0899999999999999,0.33999999999999986,0.8500000000000014,0.8499999999999979,-0.52,0.0,-0.009999999999999787,3.0,6.0,1.6099999999999994,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Saïss,21,24a,SOU,WOL,0,4.9,DEF,5.2,0.2,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,350.8,39.7,211.0,60.3,0.2,0.0,0.0,13.3,4.3,3615.0,9867.0,-1.0,1.0,15,0.0,0.0,0.0,0.0,0.18000000000000016,0.17000000000000015,0.07,0.07,0.02,0.09,0.09,0.16,0.11,12,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0899999999999999,0.33999999999999986,0.8500000000000014,0.8499999999999979,-0.52,0.0,-0.009999999999999787,3.0,6.0,1.6099999999999994,13,1.3043478260869565,1.6956521739130435,1.2608695652173914,1.0408695652173914,0.9747826086956523,1.4269565217391305,1.2943478260869565,-0.31956521739130433,0.3860869565217392,0.51,5.869565217391305,6.956521739130435,1.1695652173913043
Lucas Moura,21,24a,MCI,TOT,0,6.6,MID,1.1,1.8,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,84.0,156.0,34.1,1.8,0.0,0.3,5.0,1.8,289.0,760.0,-4.0,4.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.09,0.23,0.23,0.38,0.17,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Carlos Vinicius,21,24a,MCI,TOT,0,6.9,FWD,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,24.8,85.0,12.8,0.6,0.0,0.1,1.0,1.2,320.0,2311.0,-1.0,1.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.06,0.37,0.37,0.41,0.05,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Lloris,21,24a,MCI,TOT,0,5.6,GKP,6.3,2.8,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,522.0,0.0,0.0,52.1,2.8,0.0,0.5,16.6,4.0,2748.0,25130.0,1.0,-1.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Højbjerg,21,24a,MCI,TOT,0,4.9,MID,0.8,4.2,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,458.8,187.8,85.0,73.2,4.2,0.0,0.9,13.3,2.8,1886.0,3555.0,-1.0,1.0,23,0.0,0.0,0.0,0.0,0.08000000000000007,0.08000000000000007,0.02,0.02,0.05,0.08,0.08,0.43,0.4,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Kane,21,24a,MCI,TOT,0,11.0,FWD,23.3,2.2,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,817.8,411.0,864.0,209.1,2.2,0.0,0.2,13.9,7.3,204054.0,25054.0,5.0,-5.0,21,0.0,0.07000000000000028,0.0600000000000005,0.040000000000000036,0.0600000000000005,0.0,0.57,0.46,0.27,0.84,0.73,0.69,0.16,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Dier,21,24a,MCI,TOT,0,4.9,DEF,3.3,0.6,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,436.0,34.5,75.0,54.6,0.6,0.0,0.1,11.8,2.9,3558.0,27354.0,-1.0,1.0,20,0.0,0.0,0.0,0.07999999999999999,0.08000000000000007,0.08000000000000007,0.05,0.05,0.01,0.06,0.06,0.18,0.18,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Sissoko,21,24a,MCI,TOT,0,4.7,MID,0.4,1.0,1.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,164.4,88.6,49.0,30.4,1.0,0.0,0.2,7.9,2.1,166.0,792.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.06000000000000005,0.06000000000000005,0.01,0.01,0.01,0.03,0.03,0.2,0.18,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Alderweireld,21,24a,MCI,TOT,0,5.4,DEF,1.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,69.8,94.0,51.6,1.6,0.0,0.3,10.2,3.9,1968.0,4434.0,-1.0,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.18,0.18,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Davies,21,24a,MCI,TOT,0,4.6,DEF,0.8,2.2,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,207.8,134.4,63.0,40.4,2.2,0.0,0.5,9.8,2.5,2880.0,2579.0,-4.0,4.0,18,0.0,0.06,0.06,0.0,0.050000000000000266,0.0,0.01,0.01,0.03,0.05,0.05,0.2,0.17,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Aurier,21,24a,MCI,TOT,0,5.2,DEF,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,166.8,159.0,60.4,1.8,0.0,0.3,10.6,4.2,216.0,9196.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.24,0.34,0.34,0.44,0.22,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Reguilón,21,24a,MCI,TOT,0,5.5,DEF,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.6,155.3,130.0,50.4,0.0,0.0,0.0,9.6,4.1,304.0,16679.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.14,0.2,0.2,0.36,0.21,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Bergwijn,21,24a,MCI,TOT,0,7.0,MID,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,148.0,109.0,34.1,1.8,0.0,0.3,5.6,2.4,304.0,1221.0,-5.0,5.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.06,0.19,0.19,0.34,0.19,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Doherty,21,24a,MCI,TOT,0,5.6,DEF,4.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8,99.6,53.0,29.0,0.4,0.0,0.1,5.5,3.1,857.0,3760.0,-4.0,4.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.1,0.1,0.32,0.27,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Sánchez,21,24a,MCI,TOT,0,5.2,DEF,0.7,1.6,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,156.4,6.6,88.0,25.2,1.6,0.0,0.3,3.3,1.7,1227.0,640.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.13000000000000034,0.13000000000000034,0.03,0.03,0.0,0.03,0.03,0.32,0.32,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Winks,21,24a,MCI,TOT,0,5.1,MID,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2,50.3,16.0,14.4,0.2,0.0,0.0,2.2,1.2,31.0,105.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.03,0.03,0.46,0.44,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Lamela,21,24a,MCI,TOT,0,5.7,MID,0.1,1.2,1.0,71.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,40.6,62.1,130.0,22.9,1.2,0.0,0.2,2.8,1.3,148.0,147.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.08000000000000007,0.07999999999999985,0.15,0.15,0.04,0.19,0.19,0.43,0.3,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Lo Celso,21,24a,MCI,TOT,0,6.9,MID,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,126.7,96.0,32.7,0.0,0.0,0.0,2.9,1.8,24.0,127.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.21,0.48,0.48,0.63,0.29,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Rodon,21,24a,MCI,TOT,0,5.0,DEF,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2.5,2.0,7.7,0.6,0.0,0.1,2.8,2.0,73.0,143.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Bale,21,24a,MCI,TOT,0,9.3,MID,0.3,0.8,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.2,73.4,88.0,22.8,0.8,0.0,0.1,1.9,2.6,161.0,729.0,-2.0,2.0,7,0.0,0.18000000000000005,0.18000000000000005,0.0,0.17999999999999994,0.0,0.41,0.41,0.29,0.7,0.7,0.55,0.31,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Alli,21,24a,MCI,TOT,0,7.4,MID,0.5,0.2,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.8,14.7,29.0,5.5,0.2,0.0,0.0,0.7,1.0,146.0,201.0,-6.0,6.0,5,0.0,0.0,0.0,0.0,0.05999999999999994,0.06,0.22,0.22,0.03,0.25,0.25,0.56,0.41,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Tanganga,21,24a,MCI,TOT,0,4.9,DEF,0.0,0.2,,,,,,,,,,,,,,,13.2,6.1,0.0,1.9,0.2,,0.0,0.2,1.0,,,-1.0,1.0,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.06,0.06,9,,,,,,,,,,,,,,,,,,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Son,21,24a,MCI,TOT,0,9.5,MID,52.0,3.6,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,719.6,574.7,700.0,199.8,3.6,0.0,0.4,16.5,6.8,33838.0,208310.0,5.0,-5.0,23,0.0,0.0,0.0,0.0,0.05000000000000071,0.04999999999999982,0.36,0.36,0.2,0.56,0.56,0.56,0.17,9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.4200000000000017,0.4299999999999997,2.460000000000001,1.7000000000000028,-1.2799999999999998,0.3100000000000005,-0.120000000000001,1.0,17.0,0.16000000000000014,1,2.0,0.6086956521739131,2.3043478260869565,2.1069565217391304,1.875217391304348,0.6995652173913044,0.5343478260869565,1.341304347826087,0.45217391304347826,0.918695652173913,10.869565217391305,3.652173913043478,2.314782608695652
Jack Robinson,21,24a,WHU,SHU,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,11.6,35.0,13.4,0.0,0.0,0.0,3.1,1.6,61.0,218.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,0.09,0.17,0.17,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
Ramsdale,21,24a,WHU,SHU,0,4.6,GKP,1.8,2.6,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,21.0,544.2,10.0,4.0,55.8,2.6,0.0,0.6,13.0,2.5,962.0,2960.0,-4.0,4.0,24,0.0,0.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.09,0.09,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
Basham,21,24a,WHU,SHU,0,4.6,DEF,0.6,1.8,0.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,408.8,165.5,139.0,71.3,1.8,0.0,0.4,8.0,1.5,454.0,951.0,-4.0,4.0,24,0.0,0.020000000000000018,0.020000000000000018,0.0,0.6799999999999997,0.6799999999999997,0.02,0.02,0.04,0.07,0.07,0.3,0.24,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
Egan,21,24a,WHU,SHU,0,4.7,DEF,1.9,2.0,1.0,84.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,375.6,34.2,63.0,47.2,2.0,0.0,0.4,6.8,1.5,317.0,1760.0,-3.0,3.0,22,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.01,0.01,0.03,0.04,0.04,0.17,0.14,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
Baldock,21,24a,WHU,SHU,0,4.9,DEF,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.4,204.7,180.0,58.0,0.8,0.0,0.2,5.9,1.5,33.0,1652.0,-6.0,6.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.1,0.17,0.17,0.26,0.18,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
Stevens,21,24a,WHU,SHU,0,5.0,DEF,0.9,0.2,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,238.2,123.1,101.0,46.3,0.2,0.0,0.0,3.8,1.2,57.0,746.0,-5.0,5.0,16,0.0,0.0,0.0,0.030000000000000027,0.7799999999999998,0.75,0.05,0.05,0.03,0.08,0.08,0.3,0.25,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
Ampadu,21,24a,WHU,SHU,0,4.3,DEF,0.5,1.4,1.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,312.6,155.8,47.0,51.7,1.4,0.0,0.3,7.7,1.9,674.0,1072.0,-2.0,2.0,17,0.0,0.0,0.0,0.029999999999999916,0.8300000000000001,0.8,0.01,0.01,0.04,0.05,0.05,0.15,0.14,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
McGoldrick,21,24a,WHU,SHU,0,5.2,FWD,1.8,1.4,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,290.4,181.5,493.0,96.5,1.4,0.0,0.3,12.1,2.9,9781.0,11779.0,-3.0,3.0,22,0.0,0.8199999999999998,0.8199999999999998,0.019999999999999907,0.8899999999999997,0.04999999999999982,0.29,0.29,0.05,0.34,0.34,0.43,0.17,20,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.9299999999999997,0.9299999999999997,2.3299999999999983,1.5600000000000023,-0.6400000000000006,0.0,0.2400000000000002,9.0,2.0,0.41999999999999815,5,1.5416666666666667,1.1666666666666667,1.75,1.5008333333333335,1.4691666666666665,1.2175,1.0908333333333333,0.37833333333333335,0.7358333333333333,0.47875,4.5,7.708333333333333,1.54
