Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Casilla,21,36,BUR,LEE,0,4.1,GKP,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.8,0.0,0.0,0.0,0.5,2.0,114.0,228.0,-4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,1.8599999999999994,1.8500000000000014,1.4099999999999966,1.4099999999999966,0.43999999999999995,0.09999999999999964,-0.019999999999999574,9.0,13.0,1.7000000000000028,15,0.9166666666666666,1.4166666666666667,1.0833333333333333,1.0202777777777776,0.9569444444444445,1.5527777777777778,1.4894444444444443,-0.5325000000000001,0.36916666666666664,0.26916666666666667,5.888888888888889,8.75,1.0102777777777776
Huggins,21,36,BUR,LEE,0,4.5,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.9,2.0,0.6,0.0,0.0,0.0,0.2,1.0,104.0,115.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,10.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,1.8599999999999994,1.8500000000000014,1.4099999999999966,1.4099999999999966,0.43999999999999995,0.09999999999999964,-0.019999999999999574,9.0,13.0,1.7000000000000028,15,0.9166666666666666,1.4166666666666667,1.0833333333333333,1.0202777777777776,0.9569444444444445,1.5527777777777778,1.4894444444444443,-0.5325000000000001,0.36916666666666664,0.26916666666666667,5.888888888888889,8.75,1.0102777777777776
Davis,21,36,BUR,LEE,0,3.8,DEF,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.6,0.0,0.3,0.0,0.0,0.0,0.5,1.0,1415.0,1300.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,10.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,1.8599999999999994,1.8500000000000014,1.4099999999999966,1.4099999999999966,0.43999999999999995,0.09999999999999964,-0.019999999999999574,9.0,13.0,1.7000000000000028,15,0.9166666666666666,1.4166666666666667,1.0833333333333333,1.0202777777777776,0.9569444444444445,1.5527777777777778,1.4894444444444443,-0.5325000000000001,0.36916666666666664,0.26916666666666667,5.888888888888889,8.75,1.0102777777777776
Joelinton,21,36,MCI,NEW,1,5.7,FWD,0.5,3.6,6.0,83.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,356.8,248.3,590.0,119.8,3.6,0.0,0.6,12.8,2.4,11381.0,1126.0,-3.0,3.0,30.0,0.0,0.9400000000000004,0.1800000000000006,0.0,0.21000000000000085,0.040000000000000036,0.24,0.2,0.11,0.35,0.31,0.39,0.13,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Sean Longstaff,21,36,MCI,NEW,1,4.6,MID,0.1,1.6,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,169.5,140.0,46.7,1.6,0.0,0.3,8.0,1.9,55.0,59.0,-4.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06,0.12,0.12,0.2,0.11,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Shelvey,21,36,MCI,NEW,1,5.3,MID,0.2,2.2,4.0,90.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,444.2,494.2,266.0,120.5,2.2,0.0,0.4,12.8,2.4,340.0,189.0,-2.0,2.0,28.0,0.0,0.06000000000000005,0.06000000000000005,0.05999999999999961,0.03999999999999915,0.02999999999999936,0.06,0.06,0.09,0.16,0.16,0.32,0.26,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Almirón,21,36,MCI,NEW,1,5.6,MID,0.4,2.0,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,442.0,429.0,406.0,127.8,2.0,0.0,0.4,16.2,2.8,2349.0,791.0,-4.0,4.0,32.0,0.0,0.0,0.0,0.050000000000000266,0.17999999999999972,0.1299999999999999,0.13,0.13,0.12,0.26,0.26,0.34,0.13,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Darlow,21,36,MCI,NEW,1,4.9,GKP,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.4,0.0,0.0,68.3,0.0,0.0,0.0,16.3,3.2,85.0,1445.0,-1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Wilson,21,36,MCI,NEW,1,6.5,FWD,5.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.4,230.4,761.0,154.7,3.4,0.0,0.5,20.6,5.2,376.0,15308.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.46,0.13,0.72,0.59,0.61,0.05,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Hayden,21,36,MCI,NEW,1,4.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,117.7,155.0,55.3,0.0,0.0,0.0,8.7,1.7,21.0,61.0,-4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.21,0.19,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Fernández,21,36,MCI,NEW,1,4.7,DEF,0.5,0.6,0.0,87.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,478.2,81.0,47.0,60.4,0.6,0.0,0.1,8.3,1.8,1693.0,469.0,-3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.03,0.03,0.13,0.13,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Clark,21,36,MCI,NEW,1,4.5,DEF,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.6,29.8,105.0,53.9,0.8,0.0,0.2,10.2,2.1,1064.0,647.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.14,0.14,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Lewis,21,36,MCI,NEW,1,4.1,DEF,1.1,0.2,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,272.6,224.8,47.0,54.2,0.2,0.0,0.0,10.7,1.8,869.0,1251.0,-4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.23,0.18,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Lascelles,21,36,MCI,NEW,1,4.2,DEF,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.2,38.1,161.0,54.7,0.0,0.0,0.0,10.5,2.3,52.0,1767.0,-3.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.05,0.05,0.14,0.13,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Murphy,21,36,MCI,NEW,1,4.9,MID,0.1,1.8,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,323.4,239.7,276.0,83.8,1.8,0.0,0.4,12.2,2.5,140.0,169.0,-1.0,1.0,24.0,0.0,0.07999999999999985,0.07999999999999985,0.04999999999999982,0.13999999999999968,0.0,0.09,0.09,0.15,0.24,0.24,0.4,0.22,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Saint-Maximin,21,36,MCI,NEW,1,5.1,MID,3.1,2.8,2.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,357.2,364.5,393.0,111.5,2.8,0.0,0.5,15.5,3.4,18290.0,4071.0,-4.0,4.0,23.0,0.0,0.0,0.0,0.16999999999999993,0.22000000000000064,0.08999999999999986,0.17,0.17,0.24,0.41,0.41,0.58,0.19,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Hendrick,21,36,MCI,NEW,1,4.5,MID,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.4,99.0,95.0,39.6,0.2,0.0,0.0,11.3,2.4,223.0,408.0,-5.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.23,0.09,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Schär,21,36,MCI,NEW,1,4.8,DEF,0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.4,9.0,99.0,32.4,-0.4,0.0,-0.1,4.8,1.4,23.0,72.0,-2.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.07,0.06,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Ritchie,21,36,MCI,NEW,1,4.9,MID,0.1,4.6,1.0,83.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,196.0,348.0,98.0,64.1,4.6,0.0,0.9,8.2,2.5,2210.0,665.0,-1.0,1.0,16.0,0.0,0.0,0.0,0.039999999999999813,0.10000000000000053,0.06000000000000005,0.02,0.02,0.13,0.15,0.15,0.34,0.28,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Krafth,21,36,MCI,NEW,1,4.2,DEF,0.1,1.2,6.0,90.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,218.4,86.0,86.0,39.0,1.2,0.0,0.3,7.9,2.4,2174.0,178.0,-3.0,3.0,14.0,1.0,0.06,0.06,0.0,0.1299999999999999,0.14000000000000012,0.01,0.01,0.03,0.05,0.05,0.24,0.2,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Dummett,21,36,MCI,NEW,1,4.4,DEF,0.1,2.2,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,243.6,56.8,37.0,33.8,2.2,0.0,0.5,5.9,2.0,2273.0,406.0,-1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.25,0.24,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Dubravka,21,36,MCI,NEW,1,4.8,GKP,0.4,2.6,0.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,330.0,0.0,0.0,32.9,2.6,0.0,0.5,7.1,3.1,10881.0,1147.0,-2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Fraser,21,36,MCI,NEW,1,5.6,MID,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,395.0,165.0,70.1,0.0,0.0,0.0,7.0,2.2,26.0,92.0,-4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.21,0.3,0.3,0.29,0.13,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Manquillo,21,36,MCI,NEW,1,4.2,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,93.5,18.0,22.2,0.0,0.0,0.0,6.7,2.2,60.0,65.0,-3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.16,0.12,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Yedlin,21,36,MCI,NEW,1,4.3,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,0.0,30.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.11,0.07,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Gayle,21,36,MCI,NEW,1,5.9,FWD,0.1,1.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.6,77.6,255.0,40.6,1.2,0.0,0.2,4.9,1.8,181.0,112.0,-1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,0.05,0.6,0.6,0.64,0.1,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Carroll,21,36,MCI,NEW,1,5.1,FWD,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8,37.0,187.0,27.6,0.2,0.0,0.0,5.7,1.7,130.0,198.0,-4.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.02,0.16,0.16,0.24,0.13,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Anderson,21,36,MCI,NEW,1,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.2,1.0,23.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,3.0,4.0,0.0,2.1799999999999997,0.490000000000002,1.4699999999999989,1.480000000000004,-0.990000000000002,0.4299999999999997,-0.2400000000000002,2.0,13.0,1.990000000000002,1,2.111111111111111,0.8055555555555556,2.3055555555555554,2.048888888888889,1.858611111111111,0.7863888888888888,0.5913888888888889,1.2672222222222222,0.2752777777777778,0.5833333333333334,10.972222222222221,3.6944444444444446,2.211388888888889
Jorginho,21,36,ARS,CHE,1,4.7,MID,4.5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.4,325.2,158.0,101.7,1.6,0.0,0.3,22.1,4.0,2293.0,12070.0,-3.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.01,0.07,0.37,0.07,0.46,0.45,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Thiago Silva,21,36,ARS,CHE,1,5.6,DEF,2.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,72.1,164.0,73.7,3.2,0.0,0.6,15.9,4.2,2846.0,3063.0,1.0,-1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.07,0.07,0.36,0.35,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
Emerson,21,36,ARS,CHE,1,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,7.7,2.0,2.7,0.0,0.0,0.0,1.5,3.5,40.0,27.0,-3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.3888888888888888,1.0555555555555556,1.5277777777777777,1.38,1.2530555555555556,1.1677777777777778,1.1044444444444443,0.1488888888888889,0.3783333333333333,0.45055555555555554,7.555555555555555,5.361111111111111,1.5219444444444443
