Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Field,21,15,LIV,WBA,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,18.0,30.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7400000000000002,0.7400000000000002,1.4600000000000009,1.4499999999999993,-0.7099999999999973,0.6799999999999997,-0.47000000000000064,1.0,18.0,0.79,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001
Harper,21,15,LIV,WBA,0,4.3,MID,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.4,0.0,0.0,0.0,0.2,1.0,9645.0,3575.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7400000000000002,0.7400000000000002,1.4600000000000009,1.4499999999999993,-0.7099999999999973,0.6799999999999997,-0.47000000000000064,1.0,18.0,0.79,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001
Grosicki,21,15,LIV,WBA,0,5.3,MID,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.2,1.0,21.0,62.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7400000000000002,0.7400000000000002,1.4600000000000009,1.4499999999999993,-0.7099999999999973,0.6799999999999997,-0.47000000000000064,1.0,18.0,0.79,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001
Peltier,21,15,LIV,WBA,0,4.0,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,765.0,467.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7400000000000002,0.7400000000000002,1.4600000000000009,1.4499999999999993,-0.7099999999999973,0.6799999999999997,-0.47000000000000064,1.0,18.0,0.79,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001
Hegazi,21,15,LIV,WBA,0,4.1,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,70.0,683.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.7400000000000002,0.7400000000000002,1.4600000000000009,1.4499999999999993,-0.7099999999999973,0.6799999999999997,-0.47000000000000064,1.0,18.0,0.79,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001
Jack Robinson,21,15,EVE,SHU,1,4.3,DEF,0.1,0.4,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,79.8,9.8,35.0,12.4,0.4,0.0,0.1,2.8,1.7,578.0,512.0,-2.0,2.0,7,0.0,0.039999999999999925,0.039999999999999925,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.14,0.14,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Ramsdale,21,15,EVE,SHU,1,4.7,GKP,2.1,1.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,367.6,10.0,4.0,38.2,1.7,0.0,0.4,7.2,2.3,2794.0,11583.0,-3.0,3.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Baldock,21,15,EVE,SHU,1,5.0,DEF,1.2,1.1,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,186.0,174.0,164.0,52.6,1.1,0.0,0.2,4.6,1.5,1554.0,6658.0,,5.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.2,0.2,0.28,0.18,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Basham,21,15,EVE,SHU,1,4.7,DEF,0.7,1.1,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,247.2,99.0,72.0,41.8,1.1,0.0,0.2,4.9,1.5,1545.0,3669.0,-3.0,3.0,15,0.0,0.020000000000000018,0.020000000000000018,0.0,0.8100000000000005,0.7999999999999998,0.03,0.03,0.05,0.07,0.07,0.33,0.26,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Egan,21,15,EVE,SHU,1,4.7,DEF,2.3,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,220.8,18.6,56.0,29.6,1.0,0.0,0.2,2.6,0.9,803.0,9019.0,-3.0,3.0,14,0.0,0.07999999999999999,0.07999999999999999,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.02,0.15,0.14,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Stevens,21,15,EVE,SHU,1,5.1,DEF,1.1,0.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,189.0,64.4,75.0,32.9,0.7,0.0,0.1,2.9,1.2,575.0,3649.0,-4.0,4.0,12,0.0,0.030000000000000027,0.030000000000000027,0.1,0.10000000000000009,0.0,0.06,0.06,0.02,0.08,0.08,0.25,0.19,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Berge,21,15,EVE,SHU,1,5.0,MID,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.8,168.9,126.0,47.0,0.9,0.0,0.2,5.8,2.2,58.0,2149.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.26,0.19,0.32,0.25,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
McBurnie,21,15,EVE,SHU,1,5.6,FWD,0.2,1.7,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,132.6,129.6,342.0,60.0,1.7,0.0,0.3,5.0,2.2,184.0,1131.0,-4.0,4.0,13,0.0,0.18999999999999995,0.18999999999999995,0.0,0.08999999999999986,0.0,0.33,0.33,0.05,0.39,0.39,0.47,0.2,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Lundstram,21,15,EVE,SHU,1,5.0,MID,1.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,207.0,134.0,45.5,0.6,0.0,0.1,3.2,1.3,27.0,19448.0,,5.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.1,0.28,0.19,0.39,0.24,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
McGoldrick,21,15,EVE,SHU,1,5.2,FWD,1.2,2.9,2.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,186.4,99.4,214.0,49.9,2.9,0.0,0.6,8.5,3.4,27553.0,11510.0,-3.0,3.0,13,0.0,0.8,0.8,0.0,0.81,0.0,0.3,0.3,0.09,0.39,0.39,0.47,0.2,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Ampadu,21,15,EVE,SHU,1,4.3,DEF,0.5,0.9,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,152.6,57.5,12.0,22.3,0.9,0.0,0.2,3.3,1.6,4427.0,1728.0,-2.0,2.0,9,0.0,0.019999999999999997,0.019999999999999997,0.0,0.020000000000000018,0.0,0.01,0.01,0.02,0.03,0.03,0.09,0.09,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Fleck,21,15,EVE,SHU,1,5.6,MID,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,160.2,43.0,27.2,1.7,0.0,0.3,3.4,2.1,413.0,519.0,-4.0,4.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.08,0.08,0.22,0.17,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Burke,21,15,EVE,SHU,1,4.4,MID,2.3,1.4,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.8,95.5,162.0,30.0,1.4,0.0,0.3,3.9,1.9,9506.0,23209.0,-1.0,1.0,9,0.0,0.06000000000000005,0.06000000000000005,0.0,0.05999999999999961,0.0,0.15,0.15,0.3,0.45,0.45,0.5,0.04,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Osborn,21,15,EVE,SHU,1,4.8,MID,0.0,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,75.8,122.1,47.0,24.6,0.4,0.0,0.1,2.5,1.3,80.0,74.0,-2.0,2.0,9,0.0,0.0,0.0,0.06999999999999984,0.06000000000000005,0.05999999999999994,0.03,0.03,0.21,0.24,0.24,0.27,0.15,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Brewster,21,15,EVE,SHU,1,4.5,FWD,6.6,1.0,2.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,78.1,55.0,15.3,1.0,0.0,0.2,3.1,1.3,60172.0,46885.0,0.0,0.0,11,0.0,0.0,0.0,0.8,0.81,0.0,0.22,0.22,0.24,0.47,0.47,0.49,0.04,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Norwood,21,15,EVE,SHU,1,4.6,MID,0.2,0.3,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,71.4,138.4,0.0,21.0,0.3,0.0,0.1,2.6,1.3,362.0,754.0,-4.0,4.0,9,0.0,0.0,0.0,0.21000000000000002,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.33,0.32,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Lowe,21,15,EVE,SHU,1,4.3,DEF,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,10.5,33.0,11.4,0.3,0.0,0.1,1.6,1.2,69.0,208.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.21,0.19,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Sharp,21,15,EVE,SHU,1,5.6,FWD,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,6.2,63.0,10.5,0.1,0.0,0.0,2.1,2.4,104.0,313.0,-4.0,4.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.33,0.0,0.7,0.33,0.36,0.03,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
O'Connell,21,15,EVE,SHU,1,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,2.5,0.0,4.3,0.0,0.0,0.0,0.6,1.5,19.0,336.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Jagielka,21,15,EVE,SHU,1,4.0,DEF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,1.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1628.0,2586.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Mousset,21,15,EVE,SHU,1,5.8,FWD,0.1,0.6,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,22.5,41.0,7.1,0.6,0.0,0.1,0.7,1.0,161.0,244.0,-2.0,2.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.48,1.44,1.44,1.44,0.0,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Bogle,21,15,EVE,SHU,1,4.3,DEF,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.1,17.0,5.7,1.0,0.0,0.2,1.6,7.0,1302.0,662.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.26,0.26,0.26,0.0,20,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.2499999999999982,1.25,0.5700000000000003,0.5699999999999967,0.6799999999999997,-0.45000000000000107,0.040000000000000924,3.0,8.0,2.0600000000000005,2,1.7333333333333334,1.2666666666666666,1.9333333333333333,1.5386666666666666,1.4366666666666668,1.3513333333333333,1.1993333333333331,0.23733333333333334,0.8573333333333333,0.8140000000000001,5.866666666666666,7.333333333333333,1.4346666666666665
Lucas Moura,21,15,WOL,TOT,0,6.7,MID,1.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4,50.9,125.0,24.7,0.6,0.0,0.1,3.3,1.8,1015.0,2334.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.03,0.2,0.2,0.38,0.18,5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.41000000000000014,0.41000000000000014,0.7399999999999984,0.75,-0.33000000000000007,0.2599999999999998,-0.7400000000000002,5.0,5.0,0.9499999999999993,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002
Carlos Vinicius,21,15,WOL,TOT,0,6.9,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.3,21.0,3.3,0.0,0.0,0.0,0.1,1.0,217.0,247.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.08,0.16,1.24,1.24,1.24,0.0,5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.41000000000000014,0.41000000000000014,0.7399999999999984,0.75,-0.33000000000000007,0.2599999999999998,-0.7400000000000002,5.0,5.0,0.9499999999999993,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002
Lloris,21,15,WOL,TOT,0,5.6,GKP,7.2,4.1,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,347.4,0.0,0.0,34.8,4.1,0.0,0.7,11.8,4.4,35592.0,21877.0,1.0,-1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.41000000000000014,0.41000000000000014,0.7399999999999984,0.75,-0.33000000000000007,0.2599999999999998,-0.7400000000000002,5.0,5.0,0.9499999999999993,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002
Højbjerg,21,15,WOL,TOT,0,4.9,MID,1.0,1.9,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,247.8,111.6,31.0,39.2,1.9,0.0,0.4,7.3,2.4,6415.0,7120.0,-1.0,1.0,15,0.0,0.0,0.0,0.0,0.1200000000000001,0.1200000000000001,0.0,0.0,0.05,0.05,0.05,0.37,0.35,5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.41000000000000014,0.41000000000000014,0.7399999999999984,0.75,-0.33000000000000007,0.2599999999999998,-0.7400000000000002,5.0,5.0,0.9499999999999993,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002
