Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Batshuayi,21,16,LEI,CRY,1.0,5.7,FWD,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,72.3,139.0,26.1,0.5,0.0,0.1,3.5,2.0,273.0,542.0,-3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.21,0.36,0.36,0.42,0.23,15.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.3200000000000003,0.3200000000000003,1.7200000000000024,0.9600000000000009,-0.6299999999999999,0.4299999999999997,-0.14000000000000057,1.0,4.0,0.28000000000000114,3,1.8125,1.25,1.8125,1.590625,1.115,1.315625,1.268125,-0.15375,0.729375,0.843125,5.6875,5.25,1.59125
McCarthy,21,16,LEI,CRY,1.0,4.4,MID,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,25.0,8.0,8.5,0.0,0.0,0.0,2.0,1.8,323.0,1657.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.23,0.23,15.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.3200000000000003,0.3200000000000003,1.7200000000000024,0.9600000000000009,-0.6299999999999999,0.4299999999999997,-0.14000000000000057,1.0,4.0,0.28000000000000114,3,1.8125,1.25,1.8125,1.590625,1.115,1.315625,1.268125,-0.15375,0.729375,0.843125,5.6875,5.25,1.59125
Sakho,21,16,LEI,CRY,1.0,4.4,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,1.6,6.0,4.5,0.0,0.0,0.0,0.9,1.0,153.0,157.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.17,0.17,15.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.3200000000000003,0.3200000000000003,1.7200000000000024,0.9600000000000009,-0.6299999999999999,0.4299999999999997,-0.14000000000000057,1.0,4.0,0.28000000000000114,3,1.8125,1.25,1.8125,1.590625,1.115,1.315625,1.268125,-0.15375,0.729375,0.843125,5.6875,5.25,1.59125
Tomkins,21,16,LEI,CRY,1.0,4.5,DEF,0.0,0.3,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.1,0.0,1.5,0.3,-1.0,0.1,0.4,1.0,377.0,91.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.07,0.07,15.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.3200000000000003,0.3200000000000003,1.7200000000000024,0.9600000000000009,-0.6299999999999999,0.4299999999999997,-0.14000000000000057,1.0,4.0,0.28000000000000114,3,1.8125,1.25,1.8125,1.590625,1.115,1.315625,1.268125,-0.15375,0.729375,0.843125,5.6875,5.25,1.59125
Schmeichel,21,16,CRY,LEI,0.0,5.5,GKP,10.4,3.5,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,390.0,0.0,0.0,39.0,3.5,0.0,0.6,11.1,3.8,4152.0,11636.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Justin,21,16,CRY,LEI,0.0,5.0,DEF,26.4,4.2,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,304.2,249.8,93.0,64.9,4.2,0.0,0.8,12.0,3.8,47928.0,25009.0,5.0,,16.0,0.0,0.0,0.0,0.20999999999999996,0.5800000000000001,0.3999999999999999,0.02,0.02,0.1,0.12,0.12,0.3,0.21,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Tielemans,21,16,CRY,LEI,0.0,6.4,MID,2.2,2.3,1.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,298.0,161.6,175.0,63.6,2.3,0.0,0.4,8.1,3.2,2470.0,5453.0,-1.0,1.0,16.0,0.0,0.020000000000000018,0.010000000000000009,0.0,0.07000000000000028,0.08000000000000007,0.18,0.08,0.01,0.19,0.09,0.31,0.25,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Vardy,21,16,CRY,LEI,0.0,10.2,FWD,28.2,6.8,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,502.6,150.5,660.0,131.5,6.8,0.0,0.7,10.5,7.1,63314.0,29620.0,2.0,-2.0,15.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.09999999999999998,0.86,0.47,0.11,0.97,0.58,0.55,0.06,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Mendy,21,16,CRY,LEI,0.0,4.5,MID,2.5,1.0,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,116.0,76.0,8.0,20.1,1.0,-1.0,0.2,6.7,2.1,1526.0,5372.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.45999999999999996,0.44999999999999996,0.0,0.0,0.01,0.01,0.01,0.15,0.14,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Barnes,21,16,CRY,LEI,0.0,6.7,MID,3.7,3.5,7.0,36.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,277.6,133.1,448.0,85.9,3.5,0.0,0.5,9.4,4.2,54017.0,6319.0,-3.0,3.0,15.0,1.0,0.19999999999999973,0.19999999999999973,0.0,0.2599999999999998,0.13,0.27,0.27,0.03,0.3,0.3,0.27,0.03,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Evans,21,16,CRY,LEI,0.0,5.5,DEF,0.5,3.7,7.0,36.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,195.6,53.4,16.0,26.5,3.7,0.0,0.7,6.4,2.9,4667.0,804.0,0.0,0.0,12.0,0.0,0.0,0.0,0.08000000000000002,0.51,0.45999999999999996,0.01,0.01,0.01,0.02,0.02,0.14,0.13,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Fofana,21,16,CRY,LEI,0.0,5.0,DEF,0.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.2,37.5,47.0,32.0,3.3,0.0,0.7,7.6,3.5,1040.0,7144.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.08,0.08,0.18,0.18,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Maddison,21,16,CRY,LEI,0.0,7.2,MID,6.3,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.4,394.9,233.0,86.5,4.8,0.0,0.7,7.6,3.9,5480.0,58181.0,2.0,-2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.17,0.3,0.3,0.36,0.2,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Fuchs,21,16,CRY,LEI,0.0,4.5,DEF,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,33.9,22.0,19.2,1.0,0.0,0.2,5.3,2.7,278.0,1320.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.35,0.34,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Castagne,21,16,CRY,LEI,0.0,5.7,DEF,5.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,82.9,86.0,33.7,0.3,0.0,0.1,6.5,4.6,3783.0,7228.0,2.0,-2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.1,0.18,0.18,0.26,0.17,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Praet,21,16,CRY,LEI,0.0,5.3,MID,0.2,0.8,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118.4,126.4,114.0,35.7,0.8,0.0,0.2,6.6,2.7,101.0,422.0,-2.0,2.0,13.0,0.0,0.08000000000000002,0.08000000000000002,0.31999999999999995,0.3999999999999999,0.030000000000000027,0.06,0.06,0.16,0.22,0.22,0.28,0.17,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Albrighton,21,16,CRY,LEI,0.0,5.3,MID,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6,129.1,96.0,32.7,2.0,0.0,0.4,3.8,2.0,141.0,205.0,-2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.13,0.18,0.18,0.35,0.18,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Ndidi,21,16,CRY,LEI,0.0,4.8,MID,0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8,34.5,8.0,17.1,1.7,0.0,0.4,3.1,2.1,702.0,725.0,-2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.02,0.33,0.33,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Pérez,21,16,CRY,LEI,0.0,6.0,MID,0.8,2.7,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,108.8,155.3,233.0,50.0,2.7,0.0,0.4,4.0,2.7,602.0,944.0,,5.0,9.0,0.0,0.18000000000000016,0.18000000000000016,0.08000000000000007,0.5499999999999998,0.3799999999999999,0.31,0.31,0.13,0.43,0.43,0.59,0.33,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Söyüncü,21,16,CRY,LEI,0.0,5.3,DEF,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,24.6,44.0,15.2,0.0,0.0,0.0,1.5,2.0,763.0,686.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.05,0.05,0.12,0.12,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Thomas,21,16,CRY,LEI,0.0,4.2,DEF,0.2,0.3,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.8,18.5,13.0,6.6,0.3,-1.0,0.1,1.0,1.0,357.0,245.0,-3.0,3.0,4.0,0.0,0.0,0.0,0.03,0.08000000000000002,0.08,0.02,0.02,0.01,0.03,0.03,0.05,0.03,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Amartey,21,16,CRY,LEI,0.0,3.9,DEF,1.0,0.5,1.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,3.0,6.0,4.7,0.5,-1.0,0.1,0.8,0.8,2743.0,1343.0,-1.0,1.0,4.0,0.0,0.05,0.05,0.0,0.12000000000000005,0.12000000000000005,0.02,0.02,0.0,0.02,0.02,0.19,0.19,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Iheanacho,21,16,CRY,LEI,0.0,5.6,FWD,0.3,0.5,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.8,53.9,157.0,22.5,0.5,0.0,0.1,1.4,1.0,166.0,332.0,-4.0,4.0,8.0,0.0,1.1400000000000001,0.38,0.0,0.3799999999999999,0.0,0.6,0.3,0.19,0.79,0.49,0.54,0.05,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Ünder,21,16,CRY,LEI,0.0,5.8,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.9,53.0,19.0,0.3,0.0,0.1,2.2,2.2,8.0,200.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.74,0.8,0.8,1.1,0.41,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Choudhury,21,16,CRY,LEI,0.0,4.7,MID,0.1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.2,3.5,2.0,1.0,0.0,-1.0,0.0,0.4,0.7,47.0,56.0,-3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.32999999999999996,0.32999999999999996,0.0,0.0,0.0,0.0,0.0,0.56,0.56,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Slimani,21,16,CRY,LEI,0.0,4.9,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.7,6.0,1.8,0.0,0.0,0.0,0.2,1.0,225.0,254.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.41,0.94,0.94,0.94,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Gray,21,16,CRY,LEI,0.0,5.2,MID,0.1,0.2,,,,,,,,,,,,,,,0.2,1.3,3.0,0.5,0.2,,0.0,0.2,1.0,,,-3.0,3.0,1.0,,,,,,,0.31,0.31,0.0,0.31,0.31,0.14,0.14,3.0,,,,,,,,,,,,,,,,,,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Morgan,21,16,CRY,LEI,0.0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,0.3,0.0,0.0,0.0,0.7,1.0,70.0,155.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
James,21,16,CRY,LEI,0.0,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,400.0,-2.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.17,0.3,0.3,0.36,0.2,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
James,21,16,CRY,LEI,0.0,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,400.0,-2.0,2.0,14.0,2.0,0.96,0.96,0.26,-0.7600000000000002,-0.98,0.12,0.12,0.17,0.3,0.3,0.36,0.2,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
James,21,16,CRY,LEI,0.0,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,400.0,-2.0,2.0,16.0,-2.0,-0.96,-0.96,-0.050000000000000044,1.3400000000000003,1.38,0.02,0.02,0.1,0.12,0.12,0.3,0.21,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
James,21,16,CRY,LEI,0.0,4.3,MID,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,400.0,-2.0,2.0,16.0,0.0,0.0,0.0,0.20999999999999996,0.5800000000000001,0.3999999999999999,0.02,0.02,0.1,0.12,0.12,0.3,0.21,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.7199999999999989,0.9600000000000009,0.3200000000000003,0.3200000000000003,0.6400000000000001,-0.5099999999999998,0.4900000000000002,4.0,1.0,2.5500000000000007,15,1.25,1.8125,1.1875,1.101875,1.006875,1.6325,1.441875,-0.435,0.99375,0.475,6.0625,6.6875,1.13125
Westwood,21,16,SHU,BUR,1.0,5.3,MID,0.6,3.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,207.2,343.7,74.0,62.5,3.3,0.0,0.6,8.7,3.1,1104.0,1305.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.0,0.4399999999999995,0.43999999999999995,0.01,0.01,0.22,0.23,0.23,0.34,0.21,16.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9700000000000006,0.9700000000000006,0.490000000000002,0.48999999999999844,0.47999999999999954,-0.0600000000000005,-0.08999999999999986,7.0,3.0,1.8399999999999999,20,0.5,1.6875,0.125,1.034375,0.891875,1.675625,1.628125,-0.73625,0.92625,0.67875,5.3125,7.5,0.915625
Wood,21,16,SHU,BUR,1.0,6.2,FWD,1.7,3.2,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165.6,140.8,446.0,74.4,3.2,0.0,0.5,7.6,3.1,7030.0,3795.0,-3.0,3.0,15.0,0.0,0.3299999999999992,0.3299999999999992,0.44,0.7699999999999996,0.0,0.42,0.42,0.06,0.48,0.48,0.48,0.05,16.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9700000000000006,0.9700000000000006,0.490000000000002,0.48999999999999844,0.47999999999999954,-0.0600000000000005,-0.08999999999999986,7.0,3.0,1.8399999999999999,20,0.5,1.6875,0.125,1.034375,0.891875,1.675625,1.628125,-0.73625,0.92625,0.67875,5.3125,7.5,0.915625
Taylor,21,16,SHU,BUR,1.0,4.6,DEF,7.2,3.7,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,252.6,136.7,35.0,42.4,3.7,0.0,0.8,11.1,3.4,13580.0,52558.0,1.0,-1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.14,0.11,16.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9700000000000006,0.9700000000000006,0.490000000000002,0.48999999999999844,0.47999999999999954,-0.0600000000000005,-0.08999999999999986,7.0,3.0,1.8399999999999999,20,0.5,1.6875,0.125,1.034375,0.891875,1.675625,1.628125,-0.73625,0.92625,0.67875,5.3125,7.5,0.915625
