Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Matic,21,20,SHU,MUN,1,4.7,MID,0.2,1.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,133.8,102.0,25.0,26.1,1.2,0.0,0.3,4.9,1.9,206.0,404.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.5799999999999996,0.5800000000000001,0.01,0.01,0.07,0.08,0.08,0.49,0.42,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Bailly,21,20,SHU,MUN,1,4.9,DEF,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,5.1,20.0,15.2,2.0,0.0,0.4,3.9,2.7,1369.0,11207.0,-1.0,1.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.12,0.12,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Cavani,21,20,SHU,MUN,1,7.9,FWD,4.1,2.2,1.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200.8,60.7,267.0,52.4,2.2,0.0,0.3,5.2,3.2,91918.0,56571.0,-1.0,1.0,13,0.0,0.0600000000000005,0.0600000000000005,0.0,0.05999999999999961,0.0,0.74,0.74,0.19,0.93,0.93,1.01,0.26,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Telles,21,20,SHU,MUN,1,5.5,DEF,0.8,1.4,7.0,81.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,122.0,167.8,30.0,31.9,1.4,0.0,0.3,4.0,3.1,1208.0,5953.0,0.0,0.0,7,0.0,0.009999999999999995,0.009999999999999995,0.15999999999999992,0.28000000000000025,0.2599999999999998,0.02,0.02,0.12,0.14,0.14,0.49,0.47,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Mata,21,20,SHU,MUN,1,5.8,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,121.9,67.0,25.5,0.0,0.0,0.0,3.3,3.2,42.0,239.0,-2.0,2.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.19,0.27,0.27,0.58,0.35,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
James,21,20,SHU,MUN,1,6.2,MID,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,56.0,147.0,26.2,0.2,0.0,0.0,1.8,1.8,107.0,438.0,-3.0,3.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.05,0.25,0.25,0.41,0.17,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
van de Beek,21,20,SHU,MUN,1,6.6,MID,1.4,0.2,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.6,40.1,59.0,17.5,0.2,0.0,0.0,2.6,1.5,179.0,1339.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.05,0.15,0.15,0.62,0.47,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Henderson,21,20,SHU,MUN,1,5.2,GKP,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,6.5,0.0,0.0,0.0,1.0,1.7,177.0,997.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Tuanzebe,21,20,SHU,MUN,1,4.2,DEF,0.1,0.4,0.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,33.6,4.0,0.0,3.6,0.4,0.0,0.1,0.5,0.4,318.0,660.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.5900000000000001,0.5900000000000001,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Fosu-Mensah,21,20,SHU,MUN,1,4.3,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,210.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.32,0.34,0.34,0.43,0.38,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Ighalo,21,20,SHU,MUN,1,6.1,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,38.0,282.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Williams,21,20,SHU,MUN,1,4.2,DEF,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.2,1.0,22.0,1659.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.990000000000002,0.990000000000002,0.6900000000000013,0.6899999999999977,0.2999999999999998,-0.23000000000000043,0.2900000000000009,11.0,3.0,1.5700000000000003,20,0.6,1.65,0.4,1.028,0.8755000000000001,1.537,1.499,-0.623,0.7030000000000001,0.553,5.6,7.3,0.9955
Callum Robinson,21,20,MCI,WBA,1,5.4,FWD,1.0,3.5,1.0,45.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,126.8,172.8,197.0,48.9,3.5,0.0,0.6,9.1,2.6,25734.0,9093.0,-1.0,1.0,19,0.0,0.09000000000000008,0.09000000000000008,0.0,0.08999999999999986,0.0,0.1,0.1,0.04,0.14,0.14,0.17,0.08,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Johnstone,21,20,MCI,WBA,1,4.5,GKP,2.8,1.0,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,580.0,0.0,0.0,58.0,1.0,0.0,0.2,12.4,2.9,9908.0,14967.0,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Ajayi,21,20,MCI,WBA,1,4.8,DEF,0.3,1.8,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,374.4,30.9,103.0,50.7,1.8,0.0,0.4,7.9,2.0,4105.0,1994.0,-2.0,2.0,19,0.0,0.35000000000000003,0.35000000000000003,0.0,0.42999999999999994,0.08999999999999997,0.04,0.04,0.0,0.04,0.04,0.08,0.05,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Furlong,21,20,MCI,WBA,1,4.5,DEF,0.3,0.5,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,288.8,165.0,163.0,61.8,0.5,0.0,0.1,8.9,2.1,2547.0,3322.0,0.0,0.0,19,0.0,0.07999999999999996,0.07999999999999996,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.14,0.06,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Sawyers,21,20,MCI,WBA,1,4.7,MID,0.0,2.0,2.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,149.8,101.1,13.0,26.3,2.0,0.0,0.4,6.6,1.7,119.0,218.0,-3.0,3.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.05,0.05,0.11,0.07,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
O'Shea,21,20,MCI,WBA,1,4.3,DEF,0.2,0.2,-1.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,288.8,51.2,36.0,37.8,0.2,0.0,0.0,2.8,0.8,379.0,801.0,-2.0,2.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.06,0.05,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Gallagher,21,20,MCI,WBA,1,5.5,MID,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.4,133.9,161.0,53.2,0.5,0.0,0.1,6.7,2.6,282.0,675.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.09,0.09,0.14,0.09,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Pereira,21,20,MCI,WBA,1,5.6,MID,1.1,7.0,2.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,314.4,418.0,198.0,93.1,7.0,0.0,1.3,10.7,3.8,25695.0,8433.0,-4.0,4.0,16,0.0,0.0,0.0,0.07000000000000028,0.0,0.0,0.19,0.07,0.16,0.35,0.24,0.18,0.06,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Diangana,21,20,MCI,WBA,1,5.1,MID,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.4,88.5,151.0,39.2,0.2,0.0,0.0,6.5,2.2,89.0,848.0,-4.0,4.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.09,0.09,0.12,0.05,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Livermore,21,20,MCI,WBA,1,4.7,MID,0.0,1.5,2.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,112.6,66.2,53.0,22.8,1.5,0.0,0.3,3.8,1.4,107.0,153.0,-3.0,3.0,13,0.0,0.08000000000000002,0.08000000000000002,0.0,0.17000000000000004,0.09000000000000002,0.02,0.02,0.02,0.04,0.04,0.07,0.04,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Bartley,21,20,MCI,WBA,1,4.4,DEF,0.1,1.8,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,279.2,14.7,95.0,38.8,1.8,0.0,0.4,5.7,2.1,518.0,363.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.01,0.15,0.15,0.05,0.05,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Grant,21,20,MCI,WBA,1,5.8,FWD,0.0,0.5,2.0,63.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.2,57.7,236.0,37.3,0.5,0.0,0.1,5.3,2.4,779.0,256.0,-2.0,2.0,13,0.0,0.0,0.0,0.0,0.08999999999999986,0.08999999999999997,0.16,0.16,0.01,0.17,0.17,0.16,0.03,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Ivanovic,21,20,MCI,WBA,1,4.5,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.8,12.7,61.0,18.8,0.0,0.0,0.0,4.0,1.6,117.0,533.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.06,0.06,0.04,0.04,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Gibbs,21,20,MCI,WBA,1,4.3,DEF,0.2,0.5,0.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,115.4,45.4,10.0,17.2,0.5,0.0,0.1,0.9,0.4,420.0,583.0,-2.0,2.0,9,0.0,0.0,0.0,0.0,0.08999999999999997,0.09000000000000008,0.01,0.01,0.05,0.05,0.05,0.11,0.1,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Townsend,21,20,MCI,WBA,1,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,74.2,50.0,26.3,0.0,0.0,0.0,5.5,3.0,163.0,122.0,-1.0,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.04,0.04,0.09,0.05,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Phillips,21,20,MCI,WBA,1,5.1,MID,0.0,0.8,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97.0,170.1,82.0,34.9,0.8,0.0,0.2,4.7,1.6,52.0,218.0,-4.0,4.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.15,0.22,0.22,0.18,0.06,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Krovinovic,21,20,MCI,WBA,1,4.9,MID,0.0,0.0,,,,,,,,,,,,,,,74.4,103.6,50.0,22.8,0.0,,0.0,3.5,1.5,,,-1.0,1.0,11,,,,,,,0.04,0.04,0.03,0.06,0.06,0.12,0.08,19,,,,,,,,,,,,,,,,,,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Robson-Kanu,21,20,MCI,WBA,1,5.2,FWD,0.1,0.5,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,11.4,11.9,25.0,4.8,0.5,0.0,0.1,1.3,0.9,407.0,248.0,-3.0,3.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.07,0.07,0.12,0.06,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Snodgrass,21,20,MCI,WBA,1,5.7,MID,0.1,0.8,1.0,58.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.6,17.7,26.0,6.1,0.8,0.0,0.1,1.1,1.2,187.0,441.0,-3.0,3.0,5,0.0,0.0,0.0,0.09,0.09,0.0,0.04,0.04,0.05,0.09,0.09,0.11,0.02,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Grosicki,21,20,MCI,WBA,1,5.3,MID,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,35.2,15.0,7.2,1.8,0.0,0.3,1.5,2.7,56.0,83.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.34,0.4,0.4,0.1,0.01,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
Austin,21,20,MCI,WBA,1,5.1,FWD,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.9,26.0,5.0,0.2,0.0,0.0,1.0,1.0,0.0,482.0,-4.0,4.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,0.29,0.29,0.0,19,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.5700000000000003,0.5599999999999987,2.25,2.25,-1.6799999999999997,0.48999999999999844,-0.0600000000000005,3.0,15.0,0.20999999999999908,1,1.894736842105263,0.6842105263157895,2.1578947368421053,2.041578947368421,1.8415789473684212,0.7521052631578947,0.5915789473684211,1.25,0.523157894736842,1.1157894736842104,11.105263157894736,3.473684210526316,2.216315789473684
