Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Yarmolenko,21,32,NEW,WHU,0,5.5,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,77.6,106.0,23.2,0.0,0.0,0.0,2.9,1.1,35.0,32.0,-5.0,5.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.21,0.3,0.3,0.39,0.25,5,1,0,0,1.0,2.0,3,0,2.0700000000000003,1.3100000000000023,2.4299999999999997,2.4299999999999997,-1.1199999999999992,-0.21999999999999886,0.21999999999999886,3.0,1.0,1.1000000000000014,15,1.09375,1.65625,1.09375,1.07625,0.98125,1.5540625,1.435,-0.45375,0.5209375,0.2609375,3.8125,8.5,1.0725
Randolph,21,32,NEW,WHU,0,4.3,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,2.1,0.0,0.0,0.0,1.6,3.5,63.0,268.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5,1,0,0,1.0,2.0,3,0,2.0700000000000003,1.3100000000000023,2.4299999999999997,2.4299999999999997,-1.1199999999999992,-0.21999999999999886,0.21999999999999886,3.0,1.0,1.1000000000000014,15,1.09375,1.65625,1.09375,1.07625,0.98125,1.5540625,1.435,-0.45375,0.5209375,0.2609375,3.8125,8.5,1.0725
Areola,21,32,ARS,FUL,0,4.6,GKP,4.8,1.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,12.0,770.8,0.0,0.0,76.9,1.7,0.0,0.4,25.0,3.6,5305.0,24022.0,1.0,-1.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Adarabioyo,21,32,ARS,FUL,0,4.5,DEF,0.7,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,570.4,56.5,197.0,82.8,1.0,0.0,0.2,20.9,3.4,1048.0,8568.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.019999999999999574,0.009999999999999787,0.05,0.05,0.01,0.06,0.06,0.19,0.18,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Aina,21,32,ARS,FUL,0,4.5,DEF,2.3,3.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,464.6,236.0,136.0,83.7,3.0,0.0,0.7,22.4,3.5,9294.0,27164.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.08,0.08,0.24,0.22,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Andersen,21,32,ARS,FUL,0,4.5,DEF,0.5,1.0,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,510.2,105.9,127.0,74.5,1.0,0.0,0.2,20.0,3.3,1902.0,7469.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.06,0.06,0.23,0.23,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Lookman,21,32,ARS,FUL,0,4.9,MID,1.6,1.3,3.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,482.2,779.3,806.0,206.8,1.3,0.0,0.3,20.2,3.4,2941.0,35348.0,-1.0,1.0,29,0.0,0.0,0.0,0.009999999999999787,0.02000000000000135,0.0,0.22,0.19,0.18,0.4,0.37,0.54,0.26,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Reed,21,32,ARS,FUL,0,4.4,MID,0.6,2.0,1.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,409.0,317.1,82.0,81.0,2.0,0.0,0.5,15.0,2.3,2643.0,4162.0,-1.0,1.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.07,0.08,0.08,0.28,0.25,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Cavaleiro,21,32,ARS,FUL,0,5.3,MID,0.1,1.7,3.0,83.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,288.0,458.6,482.0,122.9,1.7,0.0,0.3,14.2,2.4,416.0,1830.0,-2.0,2.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.15,0.09,0.31,0.24,0.31,0.11,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Robinson,21,32,ARS,FUL,0,4.4,DEF,0.2,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,409.0,415.0,164.0,99.1,1.3,0.0,0.3,12.5,2.1,291.0,824.0,-1.0,1.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.11,0.11,0.34,0.28,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Loftus-Cheek,21,32,ARS,FUL,0,5.9,MID,0.2,2.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192.4,259.6,425.0,87.6,2.0,0.0,0.3,10.7,2.2,461.0,1368.0,-1.0,1.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.06,0.21,0.21,0.35,0.17,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Lemina,21,32,ARS,FUL,0,4.5,MID,0.3,3.0,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,240.0,164.4,116.0,52.2,3.0,0.0,0.7,11.3,2.0,830.0,1441.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.14,0.14,0.3,0.2,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Tete,21,32,ARS,FUL,0,4.3,DEF,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.6,290.4,81.0,66.1,1.0,0.0,0.2,11.2,2.7,319.0,2007.0,-2.0,2.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.06,0.07,0.07,0.22,0.16,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Cairney,21,32,ARS,FUL,0,5.2,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.6,278.3,124.0,57.3,0.0,0.0,0.0,5.2,2.7,131.0,129.0,-3.0,3.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.12,0.19,0.19,0.4,0.34,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Maja,21,32,ARS,FUL,0,5.3,FWD,0.6,3.3,8.0,76.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,126.0,74.9,284.0,48.3,3.3,0.0,0.6,6.6,3.2,1669.0,12401.0,-2.0,2.0,11,0.0,0.8200000000000003,0.05999999999999961,0.0,0.0600000000000005,0.0,0.66,0.55,0.08,0.74,0.64,0.56,0.07,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Bryan,21,32,ARS,FUL,0,4.5,DEF,0.3,0.3,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.2,56.2,47.0,17.6,0.3,0.0,0.1,3.1,1.1,61.0,186.0,-5.0,5.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.05,0.05,0.19,0.15,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Ream,21,32,ARS,FUL,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,4.7,0.0,8.8,0.0,0.0,0.0,1.7,1.4,50.0,93.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Kamara,21,32,ARS,FUL,0,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,76.8,39.0,13.2,0.0,0.0,0.0,1.7,0.7,0.0,8.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.1,0.29,0.29,0.33,0.05,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Odoi,21,32,ARS,FUL,0,4.2,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,20.8,8.0,6.4,0.0,0.0,0.0,0.2,0.3,87.0,117.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.14,0.13,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Hector,21,32,ARS,FUL,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,11.3,18.0,6.9,0.0,0.0,0.0,0.0,0.0,234.0,342.0,-4.0,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.16,0.15,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Onomah,21,32,ARS,FUL,0,4.6,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,8.3,31.0,5.5,0.3,0.0,0.1,1.5,1.0,59.0,64.0,-4.0,4.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.33,0.13,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Le Marchand,21,32,ARS,FUL,0,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,1.6,1.0,1.6,0.0,0.0,0.0,0.2,0.5,0.0,25.0,-4.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.19,0.19,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Kebano,21,32,ARS,FUL,0,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,14.6,47.0,5.9,0.0,0.0,0.0,1.3,1.2,0.0,11.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.22,0.22,0.19,0.02,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Rodák,21,32,ARS,FUL,0,4.3,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,1.8,0.0,0.0,0.0,0.2,1.0,114.0,289.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Kongolo,21,32,ARS,FUL,0,4.3,DEF,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,4.7,2.0,2.4,0.7,0.0,0.2,0.5,2.0,50.0,69.0,-2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Anguissa,21,32,ARS,FUL,0,4.5,MID,1.3,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,447.4,347.3,241.0,103.7,1.0,0.0,0.2,15.1,2.2,2203.0,5480.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.09,0.13,0.13,0.32,0.24,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Decordova-Reid,21,32,ARS,FUL,0,5.3,FWD,0.6,1.3,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,326.6,196.4,423.0,94.5,1.3,0.0,0.2,13.6,2.6,1617.0,5677.0,-2.0,2.0,28,0.0,0.009999999999999787,0.009999999999999787,0.0,0.020000000000000462,0.0,0.19,0.19,0.03,0.22,0.22,0.33,0.13,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Mitrović,21,32,ARS,FUL,0,5.5,FWD,3.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.4,305.3,656.0,118.7,3.3,0.0,0.6,10.9,2.4,3748.0,10249.0,-5.0,5.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.28,0.2,0.59,0.48,0.53,0.12,18,1,0,1,0.0,1.0,1,1,0.8400000000000034,0.0799999999999983,2.8599999999999994,2.8500000000000014,-2.780000000000001,0.11000000000000121,-0.08999999999999986,3.0,10.0,0.1599999999999966,9,1.375,1.125,1.4375,1.4184375,1.2759375,1.185625,1.114375,0.1615625,0.421875,0.49375,7.75,5.4375,1.5375
Schmeichel,21,32,WBA,LEI,1,5.4,GKP,10.0,2.7,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,685.6,0.0,0.0,68.5,2.7,0.0,0.5,22.6,3.8,39643.0,9681.0,-1.0,1.0,32,0.0,0.0,0.0,0.0,0.5700000000000003,0.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
Tielemans,21,32,WBA,LEI,1,6.4,MID,3.7,2.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,694.4,542.2,387.0,162.4,2.3,0.0,0.4,18.4,3.7,29402.0,16709.0,-1.0,1.0,32,0.0,0.020000000000000018,0.020000000000000018,0.050000000000000266,1.08,1.0599999999999987,0.12,0.07,0.07,0.19,0.14,0.48,0.37,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
Vardy,21,32,WBA,LEI,1,10.2,FWD,21.5,4.7,10.0,84.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,707.8,293.9,1059.0,206.1,4.7,1.0,0.5,15.8,5.8,253674.0,66851.0,2.0,-2.0,28,1.0,0.6600000000000001,0.6600000000000001,0.6200000000000001,1.2199999999999989,0.5699999999999998,0.65,0.44,0.19,0.84,0.63,0.63,0.08,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
Evans,21,32,WBA,LEI,1,5.5,DEF,1.3,5.7,15.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,447.2,93.2,96.0,63.9,5.7,1.0,1.0,17.1,3.6,38841.0,2307.0,0.0,0.0,26,1.0,0.3899999999999999,0.3899999999999999,0.2,1.0,0.7999999999999998,0.05,0.05,0.02,0.07,0.07,0.26,0.25,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
Justin,21,32,WBA,LEI,1,4.8,DEF,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2,290.7,195.0,96.0,0.0,0.0,0.0,21.0,4.4,158.0,15919.0,3.0,-3.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.33,0.24,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
Barnes,21,32,WBA,LEI,1,6.6,MID,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.4,359.0,810.0,172.7,0.0,0.0,0.0,19.1,5.0,191.0,12790.0,-4.0,4.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.08,0.39,0.39,0.41,0.07,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
Fofana,21,32,WBA,LEI,1,5.0,DEF,0.9,2.3,6.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,407.6,84.8,83.0,57.7,2.3,0.0,0.5,13.0,3.0,20095.0,2590.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.9099999999999993,0.9099999999999993,0.05,0.05,0.01,0.06,0.06,0.29,0.29,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
Castagne,21,32,WBA,LEI,1,5.7,DEF,4.9,4.3,11.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,377.0,293.4,147.0,81.7,4.3,1.0,0.8,14.0,3.8,67595.0,3663.0,2.0,-2.0,21,0.0,0.07999999999999996,0.07999999999999996,0.8599999999999999,1.0599999999999996,0.8799999999999999,0.05,0.05,0.11,0.16,0.16,0.34,0.26,3,1,1,0,0.0,3.0,0,3,2.680000000000007,2.6700000000000017,0.28000000000000114,0.28000000000000114,2.4000000000000004,-0.20999999999999908,0.1899999999999995,9.0,4.0,2.8299999999999983,19,0.875,1.9375,0.75,0.8509375,0.7796875,1.9165625,1.72625,-0.946875,0.511875,0.2578125,4.28125,8.75,0.7525
