Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Boly,WOL,5.4,DEF,1.1%,1.5,66.0,1710.0,1.0,1.0,6.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,342.0,395.0,43.8,159.0,59.8,1.5,0.0,0.3,12.2,3.5,165381.0,270834.0,-1.0,1.0
Henderson,LIV,5.4,MID,0.9%,0.0,56.0,1704.0,1.0,2.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,142093.0,286449.0,-1.0,1.0
Allan,EVE,5.2,MID,0.6%,1.3,37.0,1690.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,232.0,288.6,156.4,31.0,47.8,1.3,0.0,0.2,7.1,1.9,83563.0,169264.0,-3.0,3.0
Kovacic,CHE,5.3,MID,0.3%,0.0,52.0,1686.0,0.0,1.0,9.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,320.0,316.0,365.3,144.0,82.5,0.0,0.0,0.0,9.8,2.1,37525.0,46420.0,-2.0,2.0
Rodríguez,EVE,7.7,MID,8.2%,2.0,100.0,1686.0,6.0,5.0,5.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,422.0,488.6,554.2,381.0,142.7,2.0,1.0,0.3,13.0,4.5,3802219.0,4175547.0,2.0,-2.0
March,BHA,4.9,MID,0.4%,0.0,69.0,1670.0,2.0,2.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,283.0,368.6,414.3,322.0,110.5,0.0,1.0,0.0,14.1,3.3,296458.0,290488.0,-1.0,1.0
Thiago Silva,CHE,5.6,DEF,2.7%,2.8,87.0,1665.0,2.0,0.0,10.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,428.0,482.0,68.8,144.0,69.5,2.8,2.0,0.5,15.5,4.3,573938.0,666532.0,1.0,-1.0
Podence,WOL,5.3,MID,1.0%,1.8,75.0,1661.0,3.0,2.0,8.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,240.0,285.6,322.0,456.0,106.2,1.8,0.0,0.3,14.2,3.1,1046735.0,1050904.0,-2.0,2.0
Dawson,WHU,4.5,DEF,0.9%,0.2,66.0,1655.0,3.0,0.0,6.0,23.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,295.0,377.0,29.0,203.0,61.0,0.2,2.0,0.0,14.7,3.5,182811.0,119357.0,0.0,0.0
Greenwood,MUN,7.2,MID,9.9%,6.5,95.0,1639.0,6.0,2.0,7.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,296.0,334.6,270.8,743.0,134.4,6.5,3.0,0.9,13.2,3.4,1088345.0,822540.0,-3.0,3.0
Lascelles,NEW,4.2,DEF,0.9%,0.0,44.0,1625.0,2.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,229.0,345.2,38.1,161.0,54.7,0.0,0.0,0.0,10.5,2.3,209620.0,395948.0,-3.0,3.0
Riedewald,CRY,4.4,MID,0.7%,0.8,60.0,1622.0,2.0,0.0,4.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,235.0,257.8,147.4,86.0,49.3,0.8,1.0,0.2,13.6,2.0,271527.0,244971.0,-1.0,1.0
Ceballos,ARS,4.7,MID,0.8%,3.5,62.0,1609.0,0.0,4.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,331.0,359.8,422.3,141.0,92.4,3.5,0.0,0.7,13.2,2.5,161233.0,250223.0,-3.0,3.0
Lemina,FUL,4.5,MID,0.3%,2.7,54.0,1606.0,1.0,1.0,3.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,261.0,277.0,169.2,132.0,58.0,2.7,0.0,0.6,12.0,2.0,27830.0,88348.0,0.0,0.0
Aurier,TOT,5.2,DEF,1.6%,3.8,80.0,1605.0,2.0,3.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,370.0,412.2,267.6,194.0,87.4,3.8,1.0,0.7,15.4,4.2,311983.0,472400.0,-3.0,3.0
Sissoko,TOT,4.7,MID,0.4%,0.4,43.0,1575.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,211.0,182.0,94.0,69.0,34.5,0.4,0.0,0.1,9.1,1.8,47428.0,72305.0,-3.0,3.0
Benteke,CRY,5.5,FWD,1.2%,3.0,86.0,1563.0,7.0,2.0,5.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,253.0,392.6,205.0,841.0,143.7,3.0,2.0,0.5,15.6,3.2,254872.0,189019.0,0.0,0.0
Maitland-Niles,WBA,4.6,DEF,0.8%,2.6,64.0,1547.0,0.0,2.0,6.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,244.0,197.6,103.5,119.0,41.9,2.6,0.0,0.6,13.9,2.8,96637.0,186931.0,-4.0,4.0
Söyüncü,LEI,5.3,DEF,3.0%,1.7,47.0,1546.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,301.0,313.8,110.9,105.0,53.1,1.7,0.0,0.3,8.9,2.4,202987.0,909093.0,-2.0,2.0
Phillips,WBA,5.1,MID,0.1%,2.8,63.0,1545.0,2.0,1.0,3.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,208.0,265.0,358.4,294.0,91.8,2.8,0.0,0.5,12.4,2.1,7507.0,13402.0,-4.0,4.0
Walcott,SOU,5.8,MID,0.3%,1.2,68.0,1538.0,2.0,4.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156.0,228.0,245.6,339.0,80.9,1.2,0.0,0.2,11.7,3.4,165370.0,173673.0,-2.0,2.0
Rüdiger,CHE,4.7,DEF,5.7%,3.4,83.0,1530.0,0.0,0.0,11.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,387.0,311.0,79.8,166.0,55.8,3.4,0.0,0.7,17.7,4.9,738149.0,449756.0,-3.0,3.0
Cahill,CRY,4.5,DEF,0.2%,2.8,50.0,1530.0,1.0,1.0,4.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,279.0,356.4,48.9,108.0,51.6,2.8,2.0,0.6,11.1,2.9,33644.0,28115.0,0.0,0.0
André Gomes,EVE,5.3,MID,0.2%,0.8,45.0,1520.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,212.0,183.2,231.3,92.0,50.1,0.8,0.0,0.2,8.5,1.8,25455.0,44679.0,-2.0,2.0
Barkley,AVL,5.8,MID,0.8%,2.0,73.0,1502.0,3.0,2.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,276.0,269.6,554.0,429.0,125.4,2.0,1.0,0.3,12.6,2.9,516033.0,516503.0,-2.0,2.0
Albrighton,LEI,5.2,MID,0.1%,2.5,67.0,1500.0,1.0,6.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,290.0,359.8,484.9,267.0,111.2,2.5,0.0,0.5,12.9,2.4,15976.0,23054.0,-3.0,3.0
Callum Robinson,WBA,5.2,FWD,0.9%,2.8,77.0,1492.0,5.0,3.0,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,275.0,259.0,236.2,342.0,83.0,2.8,2.0,0.5,14.8,2.9,319061.0,280892.0,-3.0,3.0
Thiago,LIV,5.5,MID,1.0%,3.5,45.0,1491.0,1.0,0.0,6.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,273.0,299.6,359.1,134.0,79.5,3.5,0.0,0.6,8.2,2.2,405027.0,415581.0,-5.0,5.0
Sawyers,WBA,4.6,MID,0.0%,0.0,33.0,1486.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,196.0,152.4,102.4,13.0,26.7,0.0,0.0,0.0,7.2,1.7,3194.0,5864.0,-4.0,4.0
Iwobi,EVE,5.9,MID,0.2%,0.8,63.0,1482.0,1.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249.0,257.4,257.3,233.0,74.9,0.8,1.0,0.1,10.7,2.2,37728.0,43459.0,-1.0,1.0
Martial,MUN,8.6,FWD,3.3%,0.0,75.0,1477.0,4.0,7.0,4.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,238.0,297.6,265.4,709.0,126.8,0.0,2.0,0.0,8.7,3.4,1136424.0,1745351.0,-4.0,4.0
Lallana,BHA,6.2,MID,0.3%,1.2,55.0,1475.0,1.0,1.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,245.0,241.8,348.3,292.0,87.8,1.2,0.0,0.2,8.9,2.0,44051.0,109761.0,-3.0,3.0
McArthur,CRY,5.2,MID,0.1%,0.0,45.0,1465.0,0.0,2.0,4.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,228.0,285.2,202.2,65.0,55.2,0.0,0.0,0.0,8.7,2.5,8179.0,19926.0,-3.0,3.0
Foden,MCI,6.0,MID,7.9%,3.3,119.0,1462.0,7.0,8.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,419.0,495.4,519.0,664.0,167.8,3.3,4.0,0.6,19.8,4.6,2713099.0,2466138.0,-5.0,5.0
Pulisic,CHE,8.3,MID,3.1%,1.6,73.0,1461.0,4.0,2.0,7.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,235.0,318.2,313.0,580.0,120.8,1.6,1.0,0.2,8.8,3.0,645012.0,1139240.0,-2.0,2.0
Redmond,SOU,6.4,MID,0.2%,1.2,57.0,1437.0,2.0,2.0,1.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,204.0,237.8,268.1,379.0,88.4,1.2,1.0,0.2,8.9,2.3,44069.0,86962.0,-1.0,1.0
Pépé,ARS,7.6,MID,1.1%,3.3,83.0,1426.0,6.0,3.0,3.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,254.0,330.8,221.1,683.0,123.3,3.3,0.0,0.4,10.9,3.1,166374.0,250835.0,-4.0,4.0
Havertz,CHE,8.3,MID,4.1%,3.8,88.0,1424.0,4.0,6.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,277.0,325.0,293.4,448.0,106.6,3.8,1.0,0.5,10.6,3.5,787584.0,1383016.0,-2.0,2.0
Welbeck,BHA,5.5,FWD,0.8%,4.0,79.0,1423.0,5.0,4.0,6.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,255.0,283.4,253.5,584.0,111.4,4.0,2.0,0.7,14.4,3.6,283686.0,236149.0,0.0,0.0
Hendrick,NEW,4.5,MID,1.2%,0.2,51.0,1408.0,2.0,1.0,3.0,24.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,173.0,204.4,99.0,95.0,39.6,0.2,1.0,0.0,11.3,2.4,542456.0,576643.0,-5.0,5.0
Willian,ARS,7.5,MID,2.7%,2.5,78.0,1398.0,1.0,7.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,306.0,256.2,534.8,228.0,102.3,2.5,1.0,0.3,10.4,3.1,808904.0,1377012.0,-5.0,5.0
David Luiz,ARS,5.4,DEF,0.8%,0.2,41.0,1396.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.0,250.6,46.7,144.0,43.9,0.2,0.0,0.0,7.6,2.0,77093.0,129995.0,-1.0,1.0
Sánchez,TOT,5.2,DEF,0.8%,0.0,42.0,1396.0,0.0,0.0,4.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,240.0,301.8,9.9,112.0,42.5,0.0,0.0,0.0,8.1,2.5,71198.0,106089.0,-3.0,3.0
Mitrović,FUL,5.5,FWD,3.3%,1.0,63.0,1389.0,3.0,3.0,1.0,24.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,178.0,245.4,324.6,697.0,124.9,1.0,0.0,0.2,11.5,2.3,592251.0,1920760.0,-5.0,5.0
Mendy,LEI,4.2,MID,1.5%,0.2,39.0,1383.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,222.0,142.4,107.1,16.0,26.7,0.2,0.0,0.0,9.3,1.8,455076.0,433570.0,-3.0,3.0
Diop,WHU,4.3,DEF,0.6%,2.4,40.0,1377.0,2.0,0.0,2.0,22.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,228.0,375.4,17.4,48.0,44.3,2.4,1.0,0.6,9.3,2.5,44151.0,111275.0,-2.0,2.0
Lucas Moura,TOT,6.6,MID,1.6%,2.2,79.0,1375.0,3.0,5.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,233.0,319.6,256.3,298.0,87.2,2.2,1.0,0.3,12.0,2.7,311725.0,374408.0,-4.0,4.0
Christensen,CHE,4.7,DEF,1.4%,4.2,61.0,1371.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,323.0,293.4,80.9,34.0,40.9,4.2,1.0,0.9,13.0,3.6,175245.0,97429.0,-3.0,3.0
Coleman,EVE,4.9,DEF,2.8%,4.0,67.0,1362.0,0.0,3.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,313.0,295.6,233.3,135.0,66.3,4.0,1.0,0.8,13.7,3.0,417067.0,283269.0,-1.0,1.0
Osborn,SHU,4.7,MID,0.0%,2.0,43.0,1361.0,1.0,0.0,2.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,224.0,247.2,292.4,153.0,69.5,2.0,0.0,0.4,9.1,2.0,4793.0,5202.0,-3.0,3.0
Elneny,ARS,4.2,MID,1.1%,2.7,46.0,1358.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,237.0,190.6,90.7,79.0,35.9,2.7,1.0,0.6,11.0,2.2,310782.0,294289.0,-3.0,3.0
Mitchell,CRY,3.8,DEF,11.7%,1.8,42.0,1350.0,0.0,1.0,4.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,214.0,263.6,54.4,23.0,34.2,1.8,1.0,0.5,11.1,2.8,2334661.0,2494433.0,-2.0,2.0
Murphy,NEW,4.9,MID,0.1%,1.8,58.0,1347.0,2.0,2.0,1.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,217.0,303.6,228.9,241.0,77.2,1.8,1.0,0.4,11.8,2.5,12980.0,12997.0,-1.0,1.0
Laporte,MCI,6.0,DEF,2.3%,2.7,58.0,1343.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,286.0,233.4,78.0,85.0,39.6,2.7,0.0,0.4,9.7,3.6,194770.0,397299.0,0.0,0.0
Davies,TOT,4.5,DEF,0.6%,0.0,52.0,1340.0,0.0,2.0,4.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,253.0,232.8,136.8,65.0,43.4,0.0,0.0,0.0,11.6,2.6,131176.0,269613.0,-5.0,5.0
Saint-Maximin,NEW,5.1,MID,2.9%,3.0,77.0,1330.0,3.0,5.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,254.0,348.0,337.7,391.0,107.7,3.0,1.0,0.6,15.1,3.5,412004.0,1654280.0,-4.0,4.0
Davies,EVE,5.2,MID,0.1%,1.3,44.0,1319.0,0.0,1.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,197.0,196.4,107.1,30.0,33.3,1.3,0.0,0.2,8.5,1.9,6416.0,12216.0,-3.0,3.0
McBurnie,SHU,5.6,FWD,0.2%,0.2,44.0,1316.0,1.0,2.0,0.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,101.0,182.6,207.8,444.0,83.1,0.2,0.0,0.0,7.9,1.9,21007.0,60494.0,-4.0,4.0
Barnes,BUR,6.0,FWD,0.2%,0.5,50.0,1298.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,103.0,153.8,230.7,522.0,90.0,0.5,0.0,0.1,8.3,2.5,161560.0,164049.0,0.0,0.0
Tete,FUL,4.3,DEF,0.1%,0.0,48.0,1296.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,253.0,292.4,302.2,90.0,68.6,0.0,1.0,0.0,11.2,2.5,30162.0,31842.0,-2.0,2.0
Zinchenko,MCI,5.5,DEF,0.6%,1.3,62.0,1293.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,316.0,244.6,288.9,108.0,64.2,1.3,1.0,0.2,11.3,3.4,83152.0,79794.0,0.0,0.0
Sean Longstaff,NEW,4.6,MID,0.1%,1.8,36.0,1290.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,157.0,159.0,169.4,140.0,46.7,1.8,0.0,0.4,7.8,1.9,8952.0,14296.0,-4.0,4.0
Roberts,LEE,4.6,MID,0.1%,1.8,41.0,1284.0,0.0,2.0,4.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,140.0,140.2,200.3,259.0,60.0,1.8,0.0,0.4,8.9,1.7,13118.0,14303.0,-4.0,4.0
Partey,ARS,4.9,MID,0.3%,1.7,40.0,1272.0,0.0,2.0,4.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,234.0,247.6,184.9,99.0,53.4,1.7,0.0,0.3,8.2,1.9,121968.0,114694.0,-1.0,1.0
Stephens,SOU,4.6,DEF,0.2%,0.6,36.0,1267.0,0.0,0.0,4.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,245.0,290.8,59.8,53.0,40.5,0.6,1.0,0.1,7.8,2.4,31887.0,53620.0,-4.0,4.0
Ryan,ARS,4.1,GKP,5.9%,1.3,37.0,1260.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,216.0,193.6,10.7,2.0,20.6,1.3,0.0,0.3,9.0,2.6,511346.0,1302244.0,-4.0,4.0
Pieters,BUR,4.3,DEF,0.4%,0.0,50.0,1260.0,0.0,3.0,3.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,203.0,199.4,77.0,63.0,34.0,0.0,0.0,0.0,11.6,2.5,134279.0,194774.0,-2.0,2.0
Dann,CRY,4.2,DEF,0.5%,0.5,35.0,1260.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,214.0,266.0,15.9,97.0,38.1,0.5,0.0,0.1,8.3,2.5,107600.0,134098.0,-3.0,3.0
Burke,SHU,4.1,MID,2.1%,1.4,46.0,1260.0,1.0,2.0,1.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,114.0,113.8,191.8,364.0,65.9,1.4,0.0,0.3,11.2,1.8,513170.0,435232.0,-4.0,4.0
El Ghazi,AVL,5.2,MID,1.3%,3.6,90.0,1259.0,8.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,274.0,418.8,333.3,630.0,138.0,3.6,2.0,0.7,17.3,3.8,603780.0,530987.0,-8.0,8.0
Benrahma,WHU,5.9,MID,0.2%,2.4,59.0,1258.0,0.0,5.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202.0,225.6,323.7,347.0,89.8,2.4,0.0,0.4,10.0,2.2,69931.0,63497.0,-1.0,1.0
Iheanacho,LEI,6.3,FWD,26.1%,7.2,100.0,1242.0,11.0,2.0,5.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,389.0,486.8,349.2,705.0,153.8,7.2,3.0,1.1,15.9,4.5,2308660.0,240137.0,3.0,-3.0
Schär,NEW,4.8,DEF,0.1%,-0.5,23.0,1238.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,145.0,216.4,9.0,99.0,32.4,-0.5,0.0,-0.1,4.8,1.4,18778.0,19850.0,-2.0,2.0
Vydra,BUR,4.8,FWD,1.5%,2.5,58.0,1236.0,3.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,185.0,188.8,179.3,444.0,80.2,2.5,0.0,0.5,12.1,2.3,273745.0,215620.0,-2.0,2.0
Ait Nouri,WOL,5.0,DEF,0.2%,2.5,52.0,1228.0,1.0,1.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,249.0,227.4,227.8,173.0,62.8,2.5,1.0,0.5,10.4,2.7,64139.0,56949.0,0.0,0.0
Livermore,WBA,4.7,MID,0.0%,0.0,24.0,1226.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,101.0,136.6,72.6,53.0,25.9,0.0,0.0,0.0,5.1,1.4,5467.0,15097.0,-3.0,3.0
Kilman,WOL,3.9,DEF,5.8%,0.5,56.0,1217.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,241.0,220.0,66.1,78.0,36.3,0.5,1.0,0.1,14.4,3.3,1679595.0,1438958.0,-1.0,1.0
Rodriguez,BUR,5.7,FWD,0.3%,1.0,52.0,1203.0,1.0,3.0,4.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,120.0,146.4,96.3,378.0,61.4,1.0,1.0,0.2,9.1,1.8,64521.0,98711.0,-3.0,3.0
Balbuena,WHU,4.1,DEF,0.6%,-0.2,39.0,1197.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,193.0,260.8,9.0,79.0,35.0,-0.2,0.0,0.0,9.5,2.8,304239.0,292598.0,-4.0,4.0
Diagne,WBA,6.0,FWD,0.3%,4.2,56.0,1187.0,3.0,5.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,131.0,180.0,130.8,346.0,65.2,4.2,0.0,0.7,9.3,3.7,105506.0,82451.0,0.0,0.0
Smith Rowe,ARS,4.2,MID,2.3%,2.0,58.0,1185.0,1.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,208.8,322.9,189.0,72.2,2.0,0.0,0.5,13.8,3.4,628646.0,465298.0,-3.0,3.0
Schlupp,CRY,5.3,MID,0.1%,1.2,60.0,1178.0,2.0,3.0,5.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,181.0,296.0,211.1,270.0,77.6,1.2,1.0,0.2,11.3,2.6,15531.0,20745.0,-2.0,2.0
Torres,MCI,6.9,MID,0.8%,3.7,73.0,1177.0,4.0,4.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,186.0,242.4,255.4,474.0,97.1,3.7,0.0,0.5,10.6,3.5,270411.0,302262.0,-1.0,1.0
Cavani,MUN,8.0,FWD,7.7%,4.0,85.0,1164.0,9.0,3.0,4.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,322.0,386.2,164.5,497.0,103.9,4.0,1.0,0.5,10.6,3.7,1693670.0,1118274.0,0.0,0.0
Gudmundsson,BUR,5.4,MID,0.0%,0.5,45.0,1160.0,2.0,0.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,154.0,162.6,123.8,136.0,42.1,0.5,0.0,0.1,8.3,2.4,17391.0,21218.0,-1.0,1.0
Pérez,LEI,6.0,MID,0.6%,1.2,54.0,1158.0,2.0,1.0,5.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,151.0,252.2,305.8,465.0,102.5,1.2,0.0,0.2,9.0,2.5,60097.0,248282.0,-5.0,5.0
Trézéguet,AVL,5.2,MID,0.4%,0.0,56.0,1157.0,2.0,1.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,152.0,213.6,180.1,478.0,86.7,0.0,1.0,0.0,10.8,2.7,68641.0,141903.0,-3.0,3.0
Lingard,WHU,6.6,MID,29.4%,5.2,94.0,1153.0,9.0,4.0,3.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,13.0,289.0,442.8,203.3,468.0,111.2,5.2,4.0,0.8,14.2,7.2,3059510.0,715979.0,6.0,-6.0
Costa,LEE,5.0,MID,2.1%,1.2,63.0,1150.0,3.0,4.0,3.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,162.0,224.2,134.3,289.0,64.7,1.2,1.0,0.2,12.6,2.9,1063041.0,1066173.0,-5.0,5.0
Clyne,CRY,4.5,DEF,0.1%,0.0,28.0,1145.0,0.0,1.0,2.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,150.8,84.3,34.0,27.2,0.0,0.0,0.0,6.2,2.2,60303.0,57608.0,0.0,0.0
Doherty,TOT,5.6,DEF,3.9%,0.0,45.0,1141.0,0.0,2.0,4.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,197.0,219.8,161.2,61.0,44.3,0.0,1.0,0.0,8.0,3.0,232554.0,1538468.0,-4.0,4.0
Djenepo,SOU,5.4,MID,0.1%,0.4,44.0,1139.0,1.0,2.0,3.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,125.0,162.8,81.9,169.0,40.9,0.4,0.0,0.1,8.1,1.7,18800.0,23435.0,-1.0,1.0
Koch,LEE,4.3,DEF,0.3%,0.8,38.0,1130.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,220.0,230.2,52.2,131.0,41.4,0.8,1.0,0.2,8.8,2.2,53973.0,83942.0,-2.0,2.0
Rodrigo,LEE,5.7,FWD,1.9%,2.0,64.0,1125.0,4.0,3.0,2.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,238.0,266.0,338.1,507.0,110.9,2.0,2.0,0.4,11.2,2.8,390415.0,821924.0,-3.0,3.0
Ziyech,CHE,7.9,MID,2.1%,3.2,68.0,1122.0,2.0,3.0,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,228.0,265.0,447.9,351.0,106.2,3.2,2.0,0.4,8.6,3.2,1730659.0,1786992.0,-1.0,1.0
Berge,SHU,4.9,MID,0.1%,0.4,31.0,1119.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,152.0,178.0,181.7,138.0,49.8,0.4,0.0,0.1,6.3,2.1,24269.0,32215.0,-1.0,1.0
Diangana,WBA,5.0,MID,0.2%,0.2,35.0,1108.0,1.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,153.6,88.5,151.0,39.3,0.2,0.0,0.0,7.0,2.1,46119.0,78282.0,-5.0,5.0
Grant,WBA,5.6,FWD,0.0%,0.2,38.0,1100.0,1.0,0.0,3.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,97.0,92.8,63.3,259.0,41.2,0.2,0.0,0.0,6.8,2.1,15168.0,14720.0,-4.0,4.0
Cork,BUR,5.0,MID,0.0%,2.2,27.0,1095.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,117.8,81.9,72.0,27.3,2.2,0.0,0.4,5.4,2.1,11376.0,11828.0,0.0,0.0
Phillips,LIV,4.1,DEF,2.3%,1.5,43.0,1095.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,221.0,243.2,68.4,85.0,39.7,1.5,0.0,0.4,10.5,3.3,443602.0,271574.0,1.0,-1.0
