Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Cum Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS,Pts.
Pogba,21,16,WOL,MUN,1.0,7.7,MID,1.3%,2.6,29.0,677.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,106.0,119.4,91.8,80.0,28.7,2.6,0.0,0.3,3.8,2.6,115986.0,179015.0,-3.0,3.0,11,1.0,0.31,0.31,0.16,3.04,2.61,0.04,0.04,0.02,0.06,0.06,0.4,0.35,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,3.0
Greenwood,21,16,WOL,MUN,1.0,7.1,MID,2.1%,1.9,20.0,555.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,57.8,57.0,172.0,28.5,1.9,0.0,0.3,2.8,2.2,305013.0,675683.0,-4.0,4.0,9,1.0,1.74,1.74,0.22,2.13,0.33,0.28,0.28,0.03,0.31,0.31,0.34,0.05,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,3.0
Matic,21,16,WOL,MUN,1.0,4.8,MID,0.2%,0.6,14.0,434.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,76.8,51.3,25.0,15.3,0.6,0.0,0.1,2.9,2.0,13560.0,23547.0,-2.0,2.0,7,0.0,0.06,0.06,0.08,2.07,1.98,0.01,0.01,0.02,0.03,0.03,0.43,0.41,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,3.0
Telles,21,16,WOL,MUN,1.0,5.5,DEF,1.2%,1.1,14.0,383.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,96.0,126.7,22.0,24.4,1.1,0.0,0.2,2.5,2.8,243192.0,171922.0,0.0,0.0,5,0.0,0.11,0.11,0.53,1.72,1.65,0.03,0.03,0.13,0.15,0.15,0.4,0.39,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,1.0
Mata,21,16,WOL,MUN,1.0,5.9,MID,0.1%,0.7,19.0,334.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,66.2,121.9,67.0,25.5,0.7,0.0,0.1,3.2,3.2,10070.0,14327.0,-1.0,1.0,6,0.0,0.31,0.31,0.72,2.17,1.32,0.08,0.08,0.19,0.27,0.27,0.58,0.35,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
James,21,16,WOL,MUN,1.0,6.2,MID,0.2%,1.0,10.0,320.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,53.4,55.7,128.0,23.7,1.0,0.0,0.2,1.6,2.0,10670.0,26295.0,-3.0,3.0,5,1.0,0.69,0.69,0.17,1.44,0.65,0.19,0.19,0.05,0.23,0.23,0.39,0.18,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
van de Beek,21,16,WOL,MUN,1.0,6.6,MID,1.6%,0.7,16.0,250.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,73.2,39.3,49.0,16.2,0.7,0.0,0.1,2.4,1.6,163501.0,321250.0,-4.0,4.0,10,1.0,0.28,0.28,0.12,1.66,1.25,0.11,0.11,0.05,0.15,0.15,0.63,0.48,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
Henderson,21,16,WOL,MUN,1.0,5.2,GKP,1.4%,0.7,5.0,225.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,38.0,65.2,0.0,0.0,6.5,0.7,0.0,0.1,1.0,1.7,14870.0,129836.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
Cavani,21,16,WOL,MUN,1.0,7.8,FWD,1.4%,3.0,28.0,206.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,115.0,151.4,33.0,165.0,34.8,3.0,1.0,0.4,3.6,3.5,371766.0,290606.0,-2.0,2.0,8,3.0,1.89,1.89,0.69,2.56,0.92,0.87,0.87,0.32,1.19,1.19,1.18,0.42,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,2.0
Bailly,21,16,WOL,MUN,1.0,4.9,DEF,0.2%,0.1,0.0,188.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,39.2,0.6,0.0,4.0,0.1,0.0,0.0,0.0,0.0,10658.0,21745.0,-1.0,1.0,3,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,9.0
Fosu-Mensah,21,16,WOL,MUN,1.0,4.3,DEF,0.1%,0.0,0.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,17.8,30.5,16.0,6.4,0.0,0.0,0.0,0.0,0.0,4687.0,8631.0,-2.0,2.0,1,0.0,0.02,0.02,0.31,0.4,0.36,0.02,0.02,0.32,0.34,0.34,0.43,0.38,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
Tuanzebe,21,16,WOL,MUN,1.0,4.2,DEF,0.1%,-0.1,0.0,47.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,1.4,0.0,0.7,-0.1,0.0,0.0,0.0,0.0,15534.0,12058.0,-3.0,3.0,2,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
Ighalo,21,16,WOL,MUN,1.0,6.1,FWD,0.2%,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,2.0,0.2,0.0,0.0,0.0,0.2,1.0,6876.0,21954.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
Williams,21,16,WOL,MUN,1.0,4.2,DEF,0.7%,0.1,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.3,0.0,0.1,0.1,0.0,0.0,0.2,1.0,22738.0,95986.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,14,8,3,3.0,30.0,23,27,24.34,20.53,19.32,16.27,4.26,11.86,11.51,117.0,76.0,22.28,11,1.0,1.3333333333333333,1.4,0.9920000000000001,0.9413333333333332,1.2993333333333332,1.096,-0.15466666666666665,0.8859999999999999,0.8140000000000001,4.266666666666667,6.8,1.1780000000000002,0.0
Joelinton,21,16,LIV,NEW,1.0,5.7,FWD,0.5%,2.2,32.0,794.0,1.0,2.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,110.0,143.2,108.7,195.0,44.7,2.2,1.0,0.4,5.6,2.5,57622.0,55031.0,-3.0,3.0,13,1.0,1.0,1.0,1.12,2.83,0.85,0.11,0.11,0.13,0.24,0.24,0.32,0.1,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,2.0
Sean Longstaff,21,16,LIV,NEW,1.0,4.7,MID,0.1%,1.4,17.0,644.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,85.0,77.0,89.0,66.0,23.0,1.4,0.0,0.3,3.6,1.7,5836.0,9172.0,-3.0,3.0,10,0.0,0.28,0.28,0.17,0.77,0.58,0.04,0.04,0.02,0.06,0.06,0.11,0.08,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Darlow,21,16,LIV,NEW,1.0,5.0,GKP,1.6%,1.6,52.0,1260.0,0.0,0.0,2.0,24.0,0.0,1.0,0.0,0.0,0.0,59.0,5.0,284.0,445.2,0.0,0.0,44.7,1.6,0.0,0.3,10.4,3.7,204046.0,152187.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.07,0.07,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,8.0
Fernández,21,16,LIV,NEW,1.0,4.7,DEF,0.6%,0.4,22.0,1125.0,0.0,0.0,2.0,23.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,188.0,268.6,24.7,8.0,30.0,0.4,0.0,0.1,4.7,1.7,40449.0,103883.0,-3.0,3.0,13,0.0,0.0,0.0,0.05,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.04,0.04,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,9.0
Wilson,21,16,LIV,NEW,1.0,6.6,FWD,14.3%,3.0,82.0,1057.0,8.0,4.0,3.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,272.0,355.4,153.6,398.0,90.4,3.0,2.0,0.5,12.4,6.8,2259051.0,1947495.0,1.0,-1.0,12,4.0,8.28,5.23,1.83,7.37,0.33,0.7,0.44,0.15,0.86,0.6,0.62,0.03,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,2.0
Lewis,21,16,LIV,NEW,1.0,4.3,DEF,2.5%,0.4,22.0,1013.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,142.0,153.4,149.8,15.0,31.8,0.4,0.0,0.1,5.1,1.7,361088.0,318735.0,-2.0,2.0,13,0.0,0.02,0.02,0.4,1.93,1.57,0.0,0.0,0.04,0.04,0.04,0.17,0.14,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,1.0
Hendrick,21,16,LIV,NEW,1.0,4.7,MID,2.1%,1.4,38.0,821.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,119.0,158.0,25.2,79.0,25.9,1.4,1.0,0.3,8.1,3.8,504648.0,470172.0,-3.0,3.0,10,2.0,1.0,1.0,0.79,2.86,1.14,0.11,0.11,0.09,0.19,0.19,0.31,0.12,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Hayden,21,16,LIV,NEW,1.0,4.7,MID,0.1%,1.2,16.0,820.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,91.0,108.4,52.8,54.0,21.6,1.2,0.0,0.3,3.4,1.5,3516.0,7661.0,-3.0,3.0,11,0.0,0.14,0.14,0.13,1.46,1.35,0.02,0.02,0.01,0.03,0.03,0.16,0.15,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,2.0
Almirón,21,16,LIV,NEW,1.0,5.6,MID,0.4%,2.8,32.0,753.0,1.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,123.0,166.8,157.5,155.0,48.0,2.8,0.0,0.5,5.7,2.5,32125.0,76848.0,-4.0,4.0,13,1.0,0.87,0.87,0.81,2.31,0.88,0.1,0.1,0.1,0.2,0.2,0.28,0.1,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,1.0
Shelvey,21,16,LIV,NEW,1.0,5.3,MID,0.1%,0.8,16.0,701.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,125.8,153.5,104.0,38.4,0.8,0.0,0.2,3.0,2.0,8266.0,24654.0,-2.0,2.0,8,0.0,0.68,0.68,0.68,1.92,1.39,0.09,0.09,0.09,0.17,0.17,0.24,0.18,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Lascelles,21,16,LIV,NEW,1.0,4.3,DEF,0.9%,0.0,14.0,672.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,126.2,2.2,26.0,15.5,0.0,0.0,0.0,3.3,1.8,75403.0,259760.0,-2.0,2.0,8,0.0,0.12,0.12,0.0,0.48,0.48,0.02,0.02,0.0,0.02,0.02,0.06,0.06,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Saint-Maximin,21,16,LIV,NEW,1.0,5.1,MID,2.9%,0.0,28.0,582.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,120.6,99.5,79.0,30.0,0.0,0.0,0.0,5.5,3.5,305669.0,1556351.0,-4.0,4.0,8,1.0,0.84,0.84,1.3,2.94,0.89,0.13,0.13,0.2,0.32,0.32,0.45,0.13,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Murphy,21,16,LIV,NEW,1.0,4.9,MID,0.1%,1.6,22.0,554.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,81.0,124.4,80.8,79.0,28.3,1.6,1.0,0.3,4.5,2.8,6293.0,6640.0,-1.0,1.0,8,1.0,0.37,0.37,0.77,0.9,0.24,0.06,0.06,0.13,0.19,0.19,0.15,0.04,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,3.0
Clark,21,16,LIV,NEW,1.0,4.5,DEF,0.1%,2.0,17.0,540.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,135.2,13.4,37.0,18.7,2.0,0.0,0.4,3.8,2.8,13633.0,10017.0,0.0,0.0,6,1.0,0.07,0.07,0.05,0.34,0.34,0.01,0.01,0.01,0.02,0.02,0.06,0.06,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,5.0
Schär,21,16,LIV,NEW,1.0,4.9,DEF,0.1%,0.0,8.0,501.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,76.6,3.2,5.0,8.5,0.0,0.0,0.0,1.6,1.0,5431.0,5513.0,-1.0,1.0,8,0.0,0.02,0.02,0.0,0.26,0.23,0.0,0.0,0.0,0.0,0.0,0.05,0.04,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,6.0
Manquillo,21,16,LIV,NEW,1.0,4.3,DEF,0.2%,0.0,16.0,459.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,57.6,56.0,14.0,12.8,0.0,0.0,0.0,3.7,2.7,18253.0,31209.0,-2.0,2.0,6,0.0,0.02,0.02,0.15,0.47,0.29,0.0,0.0,0.03,0.03,0.03,0.09,0.06,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Ritchie,21,16,LIV,NEW,1.0,4.9,MID,0.0%,0.6,6.0,335.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,41.8,129.7,36.0,20.7,0.6,0.0,0.1,1.2,1.2,2216.0,7607.0,-1.0,1.0,5,0.0,0.11,0.11,0.59,0.64,0.18,0.03,0.03,0.15,0.18,0.18,0.17,0.05,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,3.0
Krafth,21,16,LIV,NEW,1.0,4.3,DEF,0.1%,0.4,6.0,287.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,58.6,29.8,6.0,9.4,0.4,0.0,0.1,1.4,1.5,2226.0,5717.0,-2.0,2.0,4,0.0,0.0,0.0,0.08,1.12,1.03,0.0,0.0,0.03,0.03,0.03,0.35,0.32,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Fraser,21,16,LIV,NEW,1.0,5.6,MID,0.2%,1.2,19.0,271.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,40.0,54.6,30.0,12.5,1.2,0.0,0.2,3.4,2.7,15501.0,75686.0,-4.0,4.0,7,0.0,0.08,0.08,0.13,0.71,0.63,0.03,0.03,0.04,0.07,0.07,0.24,0.21,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Carroll,21,16,LIV,NEW,1.0,5.2,FWD,0.3%,0.2,12.0,197.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.8,19.3,96.0,13.2,0.2,0.0,0.0,2.3,1.5,46304.0,69202.0,-3.0,3.0,8,0.0,0.34,0.34,0.02,0.49,0.16,0.16,0.16,0.01,0.17,0.17,0.22,0.07,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,0.0
Yedlin,21,16,LIV,NEW,1.0,4.3,DEF,0.2%,0.8,4.0,184.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.6,28.8,12.0,6.8,0.8,0.0,0.2,0.9,1.3,6327.0,23917.0,-2.0,2.0,3,0.0,0.02,0.02,0.05,0.25,0.2,0.01,0.01,0.02,0.03,0.03,0.12,0.1,13,14,5,3,6.0,17.0,24,18,14.47,11.43,21.73,20.2,-8.78,19.1,8.89,56.0,115.0,15.35,1,2.466666666666667,1.3333333333333333,2.1333333333333333,2.030666666666667,1.7773333333333334,1.2773333333333334,1.0233333333333332,0.754,0.6226666666666667,1.3386666666666664,11.666666666666666,3.2666666666666666,1.8900000000000001,6.0
